367.62	56.00
367.82	-14.00
368.02	-6.00
368.23	-59.00
368.43	-77.00
368.63	12.00
368.83	-29.00
369.04	11.00
369.24	-20.00
369.44	49.00
369.65	2.00
369.85	-20.00
370.05	-5.00
370.25	38.00
370.46	-34.00
370.66	-55.00
370.86	26.00
371.07	25.00
371.27	25.00
371.47	-7.00
371.67	-17.00
371.88	29.00
372.08	24.00
372.28	-52.00
372.49	-47.00
372.69	-37.00
372.89	-51.00
373.09	-34.00
373.30	56.00
373.50	-24.00
373.70	-56.00
373.91	0.00
374.11	21.00
374.31	-12.00
374.51	18.00
374.72	84.00
374.92	38.00
375.12	-4.00
375.33	-60.00
375.53	-17.00
375.73	2.00
375.93	-37.00
376.14	-10.00
376.34	-26.00
376.54	-5.00
376.74	-23.00
376.95	26.00
377.15	-31.00
377.35	-57.00
377.55	-33.00
377.76	-43.00
377.96	-3.00
378.16	-30.00
378.37	48.00
378.57	-7.00
378.77	-24.00
378.97	-38.00
379.18	-91.00
379.38	-46.00
379.58	-14.00
379.78	56.00
379.99	25.00
380.19	-2.00
380.39	63.00
380.59	61.00
380.80	-32.00
381.00	-66.00
381.20	-41.00
381.40	52.00
381.61	2.00
381.81	38.00
382.01	-5.00
382.21	-8.00
382.42	-56.00
382.62	13.00
382.82	65.00
383.02	60.00
383.23	42.00
383.43	62.00
383.63	-8.00
383.83	-10.00
384.04	-20.00
384.24	5.00
384.44	21.00
384.64	-12.00
384.85	3.00
385.05	48.00
385.25	18.00
385.45	-9.00
385.66	-24.00
385.86	68.00
386.06	16.00
386.26	-55.00
386.47	-45.00
386.67	34.00
386.87	30.00
387.07	28.00
387.27	9.00
387.48	20.00
387.68	21.00
387.88	33.00
388.08	-32.00
388.29	-24.00
388.49	50.00
388.69	17.00
388.89	3.00
389.10	-16.00
389.30	-8.00
389.50	-23.00
389.70	26.00
389.90	2.00
390.11	-20.00
390.31	2.00
390.51	25.00
390.71	3.00
390.92	11.00
391.12	70.00
391.32	33.00
391.52	57.00
391.72	59.00
391.93	42.00
392.13	59.00
392.33	2.00
392.53	-64.00
392.74	23.00
392.94	9.00
393.14	-27.00
393.34	41.00
393.54	26.00
393.75	-57.00
393.95	30.00
394.15	-30.00
394.35	6.00
394.56	47.00
394.76	24.00
394.96	1.00
395.16	25.00
395.36	69.00
395.57	29.00
395.77	10.00
395.97	104.00
396.17	7.00
396.37	-57.00
396.58	-22.00
396.78	19.00
396.98	58.00
397.18	16.00
397.38	13.00
397.59	27.00
397.79	46.00
397.99	-37.00
398.19	-28.00
398.39	27.00
398.60	56.00
398.80	29.00
399.00	-55.00
399.20	-18.00
399.40	87.00
399.61	24.00
399.81	31.00
400.01	-44.00
400.21	55.00
400.41	31.00
400.62	12.00
400.82	-11.00
401.02	22.00
401.22	-60.00
401.42	-141.00
401.63	-46.00
401.83	14.00
402.03	51.00
402.23	62.00
402.43	72.00
402.64	29.00
402.84	9.00
403.04	3.00
403.24	39.00
403.44	90.00
403.64	-2.00
403.85	-12.00
404.05	3.00
404.25	31.00
404.45	35.00
