367.62	79.00
367.82	16.00
368.02	-8.00
368.23	-22.00
368.43	3.00
368.63	61.00
368.83	28.00
369.04	8.00
369.24	-53.00
369.44	25.00
369.65	20.00
369.85	-26.00
370.05	26.00
370.25	5.00
370.46	-82.00
370.66	-74.00
370.86	17.00
371.07	29.00
371.27	13.00
371.47	-27.00
371.67	-9.00
371.88	53.00
372.08	46.00
372.28	-64.00
372.49	-57.00
372.69	-41.00
372.89	-81.00
373.09	-9.00
373.30	-14.00
373.50	25.00
373.70	30.00
373.91	-11.00
374.11	-12.00
374.31	-35.00
374.51	-11.00
374.72	21.00
374.92	28.00
375.12	56.00
375.33	20.00
375.53	63.00
375.73	15.00
375.93	-28.00
376.14	-22.00
376.34	-22.00
376.54	9.00
376.74	-43.00
376.95	-12.00
377.15	-37.00
377.35	-31.00
377.55	-14.00
377.76	-29.00
377.96	-8.00
378.16	37.00
378.37	73.00
378.57	19.00
378.77	35.00
378.97	-46.00
379.18	-101.00
379.38	5.00
379.58	3.00
379.78	45.00
379.99	7.00
380.19	5.00
380.39	36.00
380.59	29.00
380.80	27.00
381.00	-55.00
381.20	-41.00
381.40	46.00
381.61	30.00
381.81	-4.00
382.01	6.00
382.21	-16.00
382.42	-53.00
382.62	9.00
382.82	24.00
383.02	41.00
383.23	36.00
383.43	57.00
383.63	0.00
383.83	-50.00
384.04	-17.00
384.24	20.00
384.44	46.00
384.64	24.00
384.85	-15.00
385.05	-6.00
385.25	6.00
385.45	21.00
385.66	-12.00
385.86	25.00
386.06	15.00
386.26	-17.00
386.47	-36.00
386.67	-18.00
386.87	35.00
387.07	-25.00
387.27	-20.00
387.48	-28.00
387.68	-5.00
387.88	19.00
388.08	-3.00
388.29	-30.00
388.49	72.00
388.69	60.00
388.89	44.00
389.10	21.00
389.30	-9.00
389.50	-20.00
389.70	6.00
389.90	-34.00
390.11	-6.00
390.31	23.00
390.51	14.00
390.71	65.00
390.92	29.00
391.12	25.00
391.32	38.00
391.52	59.00
391.72	50.00
391.93	33.00
392.13	26.00
392.33	21.00
392.53	-53.00
392.74	-25.00
392.94	-7.00
393.14	-1.00
393.34	26.00
393.54	15.00
393.75	-51.00
393.95	56.00
394.15	9.00
394.35	43.00
394.56	22.00
394.76	15.00
394.96	24.00
395.16	9.00
395.36	66.00
395.57	-5.00
395.77	37.00
395.97	68.00
396.17	5.00
396.37	-31.00
396.58	-57.00
396.78	5.00
396.98	36.00
397.18	35.00
397.38	-56.00
397.59	-24.00
397.79	-5.00
397.99	-68.00
398.19	-36.00
398.39	2.00
398.60	38.00
398.80	10.00
399.00	-54.00
399.20	-80.00
399.40	5.00
399.61	5.00
399.81	-27.00
400.01	-63.00
400.21	-8.00
400.41	-14.00
400.62	32.00
400.82	38.00
401.02	9.00
401.22	8.00
401.42	-77.00
401.63	28.00
401.83	73.00
402.03	64.00
402.23	48.00
402.43	80.00
402.64	60.00
402.84	35.00
403.04	-18.00
403.24	-6.00
403.44	12.00
403.64	14.00
403.85	23.00
404.05	-15.00
404.25	39.00
404.45	42.00
404.65	81.00
404.86	81.00
405.06	43.00
405.26	-22.00
405.46	-27.00
405.66	-4.00
405.86	3.00
406.07	-79.00
406.27	5.00
406.47	33.00
406.67	-8.00
406.87	11.00
407.07	20.00
407.28	-65.00
407.48	-62.00
407.68	-2.00
407.88	19.00
408.08	4.00
408.28	-13.00
408.49	53.00
408.69	-21.00
408.89	-45.00
409.09	6.00
409.29	74.00
409.49	39.00
409.70	21.00
409.90	52.00
410.10	-11.00
410.30	-9.00
410.50	34.00
410.70	-49.00
410.91	-10.00
411.11	17.00
411.31	-4.00
411.51	-15.00
411.71	51.00
411.91	33.00
412.12	38.00
412.32	40.00
412.52	-6.00
412.72	9.00
412.92	12.00
413.12	-5.00
413.32	0.00
413.53	-3.00
413.73	-23.00
413.93	4.00
414.13	5.00
414.33	2.00
414.53	-14.00
414.74	10.00
414.94	18.00
415.14	0.00
415.34	1.00
415.54	25.00
415.74	13.00
415.94	3.00
416.15	-50.00
416.35	7.00
416.55	-17.00
416.75	-17.00
416.95	-65.00
417.15	43.00
417.35	36.00
417.56	65.00
417.76	41.00
417.96	15.00
418.16	-14.00
418.36	68.00
