367.62	-20.00
367.82	9.00
368.02	-8.00
368.23	8.00
368.43	-23.00
368.63	-22.00
368.83	20.00
369.04	-14.00
369.24	32.00
369.44	20.00
369.65	45.00
369.85	38.00
370.05	21.00
370.25	42.00
370.46	-4.00
370.66	-50.00
370.86	-15.00
371.07	-59.00
371.27	-11.00
371.47	22.00
371.67	5.00
371.88	60.00
372.08	8.00
372.28	19.00
372.49	-43.00
372.69	-8.00
372.89	56.00
373.09	46.00
373.30	0.00
373.50	-3.00
373.70	2.00
373.91	12.00
374.11	5.00
374.31	50.00
374.51	19.00
374.72	-33.00
374.92	6.00
375.12	39.00
375.33	-1.00
375.53	25.00
375.73	55.00
375.93	17.00
376.14	0.00
376.34	1.00
376.54	22.00
376.74	36.00
376.95	77.00
377.15	-20.00
377.35	-81.00
377.55	-83.00
377.76	-20.00
377.96	13.00
378.16	8.00
378.37	-40.00
378.57	-44.00
378.77	4.00
378.97	-1.00
379.18	-12.00
379.38	52.00
379.58	6.00
379.78	0.00
379.99	-5.00
380.19	16.00
380.39	-20.00
380.59	-19.00
380.80	42.00
381.00	19.00
381.20	-44.00
381.40	28.00
381.61	70.00
381.81	41.00
382.01	-34.00
382.21	-32.00
382.42	6.00
382.62	19.00
382.82	20.00
383.02	-7.00
383.23	-16.00
383.43	-37.00
383.63	24.00
383.83	12.00
384.04	67.00
384.24	-4.00
384.44	-1.00
384.64	-2.00
384.85	24.00
385.05	18.00
385.25	34.00
385.45	37.00
385.66	-45.00
385.86	6.00
386.06	5.00
386.26	-17.00
386.47	-26.00
386.67	30.00
386.87	47.00
387.07	19.00
387.27	24.00
387.48	15.00
387.68	17.00
387.88	17.00
388.08	-1.00
388.29	44.00
388.49	54.00
388.69	24.00
388.89	-21.00
389.10	15.00
389.30	8.00
389.50	49.00
389.70	4.00
389.90	7.00
390.11	73.00
390.31	56.00
390.51	10.00
390.71	-32.00
390.92	4.00
391.12	1.00
391.32	26.00
391.52	-29.00
391.72	10.00
391.93	2.00
392.13	26.00
392.33	57.00
392.53	38.00
392.74	31.00
392.94	9.00
393.14	-1.00
393.34	-11.00
393.54	23.00
393.75	44.00
393.95	-54.00
394.15	-23.00
394.35	-17.00
394.56	-18.00
394.76	28.00
394.96	-9.00
395.16	-19.00
395.36	16.00
395.57	-35.00
395.77	-14.00
395.97	29.00
396.17	25.00
396.37	32.00
