367.62	-37.00
367.82	-21.00
368.02	-13.00
368.23	10.00
368.43	-29.00
368.63	-26.00
368.83	-29.00
369.04	-17.00
369.24	3.00
369.44	1.00
369.65	11.00
369.85	7.00
370.05	-53.00
370.25	22.00
370.46	34.00
370.66	7.00
370.86	40.00
371.07	28.00
371.27	33.00
371.47	31.00
371.67	34.00
371.88	16.00
372.08	-30.00
372.28	-63.00
372.49	-53.00
372.69	3.00
372.89	64.00
373.09	17.00
373.30	-53.00
373.50	-68.00
373.70	-23.00
373.91	-10.00
374.11	24.00
374.31	64.00
374.51	-4.00
374.72	-35.00
374.92	-7.00
375.12	12.00
375.33	6.00
375.53	-6.00
375.73	54.00
375.93	77.00
376.14	6.00
376.34	-15.00
376.54	99.00
376.74	61.00
376.95	59.00
377.15	-1.00
377.35	-15.00
377.55	12.00
377.76	-6.00
377.96	-8.00
378.16	22.00
378.37	-11.00
378.57	-20.00
378.77	1.00
378.97	-46.00
379.18	-39.00
379.38	29.00
379.58	28.00
379.78	37.00
379.99	-15.00
380.19	-10.00
380.39	-27.00
380.59	-16.00
380.80	31.00
381.00	-6.00
381.20	-85.00
381.40	-18.00
381.61	68.00
381.81	94.00
382.01	33.00
382.21	-33.00
382.42	9.00
382.62	22.00
382.82	5.00
383.02	-28.00
383.23	-15.00
383.43	-35.00
383.63	1.00
383.83	12.00
384.04	22.00
384.24	-46.00
384.44	-38.00
384.64	18.00
384.85	14.00
385.05	15.00
385.25	93.00
385.45	99.00
385.66	5.00
385.86	9.00
386.06	6.00
386.26	3.00
386.47	23.00
386.67	83.00
386.87	77.00
387.07	47.00
387.27	14.00
387.48	41.00
387.68	27.00
387.88	40.00
388.08	17.00
388.29	69.00
388.49	43.00
388.69	1.00
388.89	6.00
389.10	24.00
389.30	4.00
389.50	31.00
389.70	-7.00
389.90	19.00
390.11	-2.00
390.31	-12.00
390.51	-15.00
390.71	-38.00
390.92	16.00
391.12	25.00
391.32	64.00
391.52	20.00
391.72	13.00
391.93	-38.00
392.13	-36.00
392.33	38.00
392.53	42.00
392.74	14.00
392.94	27.00
393.14	50.00
393.34	1.00
393.54	-23.00
393.75	5.00
393.95	-37.00
394.15	-33.00
394.35	11.00
394.56	65.00
394.76	5.00
394.96	-92.00
395.16	-68.00
395.36	-4.00
395.57	12.00
395.77	22.00
395.97	16.00
396.17	8.00
396.37	46.00
396.58	40.00
396.78	43.00
396.98	32.00
397.18	30.00
397.38	-47.00
397.59	-20.00
397.79	3.00
397.99	-16.00
398.19	61.00
398.39	54.00
398.60	-42.00
398.80	-58.00
399.00	12.00
399.20	-4.00
399.40	-27.00
399.61	-91.00
399.81	31.00
400.01	60.00
400.21	38.00
400.41	104.00
400.62	44.00
400.82	-36.00
401.02	-12.00
401.22	15.00
401.42	14.00
401.63	54.00
401.83	70.00
402.03	36.00
402.23	-19.00
402.43	15.00
402.64	33.00
402.84	1.00
403.04	2.00
403.24	-5.00
403.44	-2.00
403.64	2.00
403.85	-53.00
404.05	11.00
404.25	61.00
404.45	55.00
404.65	65.00
404.86	99.00
405.06	68.00
405.26	-46.00
405.46	-28.00
405.66	15.00
405.86	102.00
406.07	58.00
406.27	29.00
406.47	10.00
406.67	-17.00
406.87	81.00
407.07	37.00
407.28	-48.00
407.48	-57.00
407.68	18.00
407.88	33.00
408.08	12.00
408.28	4.00
408.49	3.00
408.69	1.00
408.89	-58.00
409.09	-66.00
409.29	40.00
409.49	33.00
409.70	7.00
409.90	17.00
410.10	21.00
410.30	12.00
410.50	10.00
410.70	-10.00
410.91	-4.00
411.11	3.00
411.31	-26.00
411.51	-29.00
411.71	7.00
411.91	-8.00
412.12	-45.00
412.32	-31.00
412.52	3.00
412.72	22.00
412.92	-2.00
413.12	13.00
413.32	58.00
413.53	61.00
413.73	47.00
413.93	21.00
414.13	37.00
414.33	-5.00
414.53	34.00
414.74	9.00
414.94	-5.00
415.14	79.00
415.34	32.00
415.54	37.00
415.74	16.00
415.94	41.00
416.15	74.00
416.35	90.00
416.55	80.00
416.75	52.00
416.95	25.00
417.15	5.00
417.35	-25.00
417.56	8.00
417.76	32.00
417.96	39.00
418.16	36.00
418.36	25.00
418.56	-6.00
418.76	34.00
418.97	85.00
419.17	2.00
419.37	-14.00
419.57	3.00
419.77	33.00
419.97	34.00
420.17	17.00
420.37	1.00
420.58	5.00
420.78	42.00
420.98	73.00
421.18	54.00
421.38	67.00
421.58	21.00
421.78	29.00
421.98	51.00
422.19	27.00
422.39	16.00
422.59	40.00
422.79	31.00
422.99	35.00
423.19	-10.00
423.39	-4.00
423.59	36.00
423.80	-20.00
424.00	-62.00
424.20	-7.00
424.40	16.00
424.60	102.00
424.80	46.00
425.00	23.00
425.20	-3.00
425.40	44.00
425.61	59.00
425.81	35.00
426.01	70.00
426.21	3.00
426.41	30.00
426.61	-52.00
426.81	-31.00
427.01	-13.00
427.21	52.00
427.42	55.00
427.62	10.00
427.82	-21.00
428.02	-1.00
428.22	54.00
428.42	70.00
428.62	101.00
428.82	36.00
429.02	8.00
429.23	65.00
429.43	-7.00
429.63	-61.00
429.83	38.00
430.03	24.00
430.23	44.00
430.43	54.00
430.63	4.00
430.83	3.00
431.03	70.00
431.24	62.00
431.44	-5.00
431.64	-44.00
431.84	-58.00
432.04	-71.00
432.24	-25.00
432.44	-8.00
432.64	-4.00
432.84	5.00
433.04	42.00
433.24	22.00
433.45	34.00
433.65	34.00
433.85	7.00
434.05	-13.00
434.25	-27.00
434.45	1.00
434.65	21.00
434.85	-24.00
435.05	-68.00
435.25	-51.00
435.45	-24.00
435.65	18.00
435.86	84.00
436.06	-38.00
436.26	-52.00
436.46	28.00
436.66	-3.00
436.86	6.00
437.06	25.00
437.26	42.00
437.46	14.00
437.66	-10.00
437.86	23.00
438.06	24.00
438.26	-13.00
438.47	-43.00
438.67	13.00
438.87	12.00
439.07	4.00
439.27	33.00
439.47	13.00
439.67	12.00
439.87	-52.00
440.07	34.00
440.27	85.00
440.47	86.00
440.67	78.00
440.87	28.00
441.07	33.00
441.27	46.00
441.48	35.00
441.68	27.00
441.88	36.00
442.08	49.00
442.28	13.00
