367.62	69.00
367.82	31.00
368.02	41.00
368.23	123.00
368.43	105.00
368.63	86.00
368.83	13.00
369.04	31.00
369.24	143.00
369.44	83.00
369.65	115.00
369.85	74.00
370.05	101.00
370.25	106.00
370.46	76.00
370.66	67.00
370.86	43.00
371.07	41.00
371.27	71.00
371.47	80.00
371.67	36.00
371.88	95.00
372.08	109.00
372.28	88.00
372.49	60.00
372.69	102.00
372.89	108.00
373.09	81.00
373.30	78.00
373.50	48.00
373.70	47.00
373.91	60.00
374.11	140.00
374.31	147.00
374.51	114.00
374.72	75.00
374.92	74.00
375.12	86.00
375.33	67.00
375.53	133.00
375.73	92.00
375.93	15.00
376.14	49.00
376.34	96.00
376.54	-11.00
376.74	56.00
376.95	13.00
377.15	95.00
377.35	92.00
377.55	95.00
377.76	112.00
377.96	40.00
378.16	110.00
378.37	90.00
378.57	136.00
378.77	40.00
378.97	66.00
379.18	39.00
379.38	-5.00
379.58	36.00
379.78	88.00
379.99	85.00
380.19	18.00
380.39	74.00
380.59	104.00
380.80	140.00
381.00	72.00
381.20	79.00
381.40	133.00
381.61	102.00
381.81	88.00
382.01	92.00
382.21	87.00
382.42	72.00
382.62	69.00
382.82	82.00
383.02	108.00
383.23	106.00
383.43	128.00
383.63	129.00
383.83	75.00
384.04	102.00
384.24	63.00
384.44	68.00
384.64	62.00
384.85	90.00
385.05	157.00
385.25	98.00
385.45	30.00
385.66	3.00
385.86	69.00
386.06	130.00
386.26	113.00
386.47	67.00
386.67	53.00
386.87	96.00
387.07	71.00
387.27	39.00
387.48	104.00
387.68	103.00
387.88	70.00
388.08	59.00
388.29	17.00
388.49	42.00
388.69	120.00
388.89	109.00
389.10	12.00
389.30	107.00
389.50	39.00
389.70	96.00
389.90	64.00
390.11	58.00
390.31	183.00
390.51	204.00
390.71	76.00
390.92	44.00
391.12	117.00
391.32	123.00
391.52	50.00
391.72	60.00
391.93	144.00
392.13	86.00
392.33	71.00
392.53	145.00
392.74	90.00
392.94	72.00
393.14	101.00
393.34	70.00
393.54	114.00
393.75	89.00
393.95	100.00
394.15	92.00
394.35	149.00
394.56	165.00
394.76	143.00
394.96	104.00
395.16	78.00
395.36	85.00
395.57	83.00
395.77	113.00
395.97	98.00
396.17	55.00
396.37	19.00
396.58	28.00
396.78	21.00
396.98	121.00
397.18	176.00
397.38	83.00
397.59	108.00
397.79	96.00
397.99	102.00
398.19	110.00
398.39	94.00
398.60	178.00
398.80	192.00
399.00	139.00
399.20	81.00
399.40	105.00
399.61	97.00
399.81	64.00
400.01	59.00
400.21	81.00
400.41	83.00
400.62	-4.00
400.82	4.00
401.02	82.00
401.22	84.00
401.42	66.00
401.63	52.00
401.83	56.00
402.03	105.00
402.23	124.00
402.43	101.00
402.64	82.00
402.84	106.00
403.04	104.00
403.24	142.00
403.44	101.00
403.64	65.00
403.85	121.00
404.05	66.00
404.25	111.00
404.45	134.00
404.65	48.00
404.86	129.00
405.06	79.00
405.26	167.00
405.46	205.00
405.66	120.00
405.86	126.00
406.07	94.00
406.27	112.00
406.47	23.00
406.67	92.00
406.87	139.00
407.07	109.00
407.28	126.00
407.48	55.00
407.68	100.00
407.88	149.00
408.08	71.00
408.28	93.00
408.49	131.00
408.69	122.00
408.89	91.00
409.09	102.00
409.29	146.00
409.49	145.00
409.70	67.00
409.90	154.00
410.10	169.00
410.30	119.00
410.50	57.00
410.70	140.00
410.91	175.00
411.11	110.00
411.31	127.00
411.51	92.00
411.71	86.00
411.91	112.00
412.12	61.00
412.32	77.00
412.52	46.00
412.72	17.00
412.92	76.00
413.12	53.00
413.32	116.00
413.53	17.00
413.73	56.00
413.93	98.00
414.13	85.00
414.33	156.00
414.53	98.00
414.74	122.00
414.94	81.00
415.14	63.00
415.34	98.00
415.54	67.00
415.74	69.00
415.94	61.00
416.15	112.00
416.35	127.00
416.55	115.00
416.75	43.00
416.95	142.00
417.15	106.00
417.35	83.00
417.56	69.00
417.76	75.00
417.96	159.00
418.16	97.00
418.36	142.00
418.56	130.00
418.76	136.00
418.97	116.00
419.17	185.00
419.37	111.00
419.57	95.00
419.77	112.00
419.97	124.00
420.17	118.00
420.37	93.00
420.58	95.00
420.78	48.00
420.98	46.00
421.18	63.00
421.38	111.00
421.58	147.00
421.78	134.00
421.98	145.00
422.19	187.00
422.39	104.00
422.59	86.00
422.79	67.00
422.99	7.00
423.19	75.00
423.39	126.00
423.59	169.00
423.80	121.00
424.00	93.00
424.20	125.00
424.40	85.00
424.60	69.00
424.80	29.00
425.00	109.00
425.20	118.00
425.40	67.00
425.61	104.00
425.81	77.00
426.01	137.00
426.21	143.00
426.41	118.00
426.61	102.00
426.81	130.00
427.01	65.00
427.21	44.00
427.42	79.00
427.62	167.00
427.82	157.00
428.02	104.00
428.22	108.00
428.42	39.00
428.62	138.00
428.82	148.00
429.02	86.00
429.23	86.00
429.43	76.00
429.63	53.00
429.83	106.00
430.03	149.00
430.23	93.00
430.43	110.00
430.63	107.00
430.83	99.00
431.03	133.00
431.24	83.00
431.44	115.00
431.64	130.00
431.84	159.00
432.04	88.00
432.24	53.00
432.44	105.00
432.64	85.00
432.84	4.00
433.04	22.00
433.24	112.00
433.45	115.00
433.65	156.00
433.85	84.00
434.05	97.00
434.25	76.00
434.45	53.00
434.65	108.00
434.85	12.00
435.05	94.00
435.25	108.00
435.45	99.00
435.65	74.00
435.86	112.00
436.06	69.00
436.26	90.00
436.46	73.00
436.66	41.00
436.86	50.00
437.06	103.00
437.26	71.00
437.46	115.00
437.66	159.00
437.86	153.00
438.06	74.00
438.26	40.00
438.47	90.00
438.67	80.00
438.87	129.00
439.07	101.00
439.27	92.00
439.47	155.00
439.67	80.00
439.87	79.00
440.07	96.00
440.27	120.00
440.47	132.00
440.67	196.00
440.87	85.00
441.07	120.00
441.27	168.00
441.48	178.00
441.68	102.00
441.88	73.00
442.08	156.00
442.28	142.00
442.48	117.00
442.68	129.00
442.88	111.00
443.08	102.00
443.28	59.00
443.48	103.00
443.68	132.00
443.88	194.00
444.08	155.00
444.28	109.00
444.48	113.00
444.68	164.00
444.88	101.00
445.09	136.00
445.29	43.00
445.49	52.00
445.69	76.00
445.89	111.00
446.09	210.00
446.29	135.00
446.49	146.00
446.69	168.00
446.89	116.00
447.09	125.00
447.29	161.00
447.49	141.00
447.69	54.00
447.89	126.00
448.09	102.00
448.29	89.00
448.49	126.00
448.69	133.00
448.89	83.00
449.09	115.00
449.29	104.00
449.49	107.00
449.70	175.00
449.90	167.00
450.10	132.00
450.30	98.00
450.50	98.00
450.70	161.00
450.90	169.00
451.10	126.00
451.30	151.00
451.50	135.00
451.70	137.00
451.90	177.00
452.10	143.00
452.30	89.00
452.50	157.00
452.70	235.00
452.90	180.00
453.10	129.00
453.30	94.00
453.50	171.00
453.70	145.00
453.90	122.00
454.10	94.00
454.30	95.00
454.50	147.00
454.70	127.00
454.90	171.00
455.10	93.00
455.30	77.00
455.50	120.00
455.70	172.00
455.90	100.00
456.10	111.00
456.30	74.00
456.50	84.00
456.70	182.00
456.90	198.00
457.10	200.00
457.30	149.00
457.50	162.00
457.70	137.00
457.90	87.00
458.10	154.00
458.30	160.00
458.50	71.00
458.70	112.00
458.90	75.00
459.10	139.00
459.30	158.00
459.50	110.00
459.70	128.00
459.90	145.00
460.10	79.00
460.30	119.00
460.50	93.00
460.70	82.00
460.90	152.00
461.10	139.00
461.30	172.00
461.50	164.00
461.70	181.00
461.90	132.00
462.10	157.00
462.30	186.00
462.50	188.00
462.70	123.00
462.90	226.00
463.10	210.00
463.30	117.00
463.50	94.00
463.70	186.00
463.90	129.00
464.10	153.00
464.30	161.00
464.50	185.00
464.70	149.00
464.90	148.00
465.10	219.00
465.30	237.00
465.50	118.00
465.70	66.00
465.90	36.00
466.10	124.00
466.30	180.00
466.50	137.00
466.70	163.00
466.90	132.00
467.10	116.00
467.30	196.00
467.50	146.00
467.70	186.00
467.90	168.00
468.10	148.00
468.30	126.00
468.50	133.00
468.70	147.00
468.90	200.00
469.10	166.00
469.30	145.00
469.50	196.00
469.70	184.00
469.90	174.00
470.10	173.00
470.30	175.00
470.50	150.00
470.70	182.00
470.90	231.00
471.10	161.00
471.29	160.00
471.49	155.00
471.69	185.00
471.89	110.00
472.09	146.00
472.29	188.00
472.49	158.00
472.69	84.00
472.89	97.00
473.09	123.00
473.29	170.00
473.49	133.00
473.69	110.00
473.89	92.00
474.09	118.00
474.29	155.00
474.49	163.00
474.69	135.00
474.89	112.00
475.09	109.00
475.29	152.00
475.49	177.00
475.69	138.00
475.88	212.00
476.08	156.00
476.28	190.00
476.48	143.00
476.68	175.00
476.88	160.00
477.08	122.00
477.28	63.00
477.48	101.00
477.68	94.00
477.88	134.00
478.08	145.00
478.28	170.00
478.48	177.00
478.68	205.00
478.88	185.00
479.08	151.00
479.28	129.00
479.47	90.00
479.67	135.00
479.87	183.00
480.07	171.00
480.27	148.00
480.47	157.00
480.67	220.00
480.87	163.00
481.07	163.00
481.27	150.00
481.47	137.00
481.67	136.00
481.87	185.00
482.07	168.00
482.27	183.00
482.46	192.00
482.66	124.00
482.86	145.00
483.06	140.00
483.26	187.00
483.46	170.00
483.66	178.00
483.86	231.00
484.06	178.00
484.26	186.00
484.46	113.00
484.66	143.00
484.86	184.00
485.05	189.00
485.25	159.00
485.45	118.00
485.65	110.00
485.85	170.00
486.05	183.00
486.25	137.00
486.45	209.00
486.65	231.00
486.85	177.00
487.05	176.00
487.25	176.00
487.44	196.00
487.64	191.00
487.84	155.00
488.04	166.00
