367.62	-31.00
367.82	27.00
368.02	63.00
368.23	55.00
368.43	63.00
368.63	28.00
368.83	14.00
369.04	94.00
369.24	114.00
369.44	-11.00
369.65	-40.00
369.85	-17.00
370.05	63.00
370.25	45.00
370.46	11.00
370.66	20.00
370.86	26.00
371.07	-24.00
371.27	18.00
371.47	13.00
371.67	20.00
371.88	3.00
372.08	-30.00
372.28	-3.00
372.49	37.00
372.69	0.00
372.89	30.00
373.09	-1.00
373.30	-29.00
373.50	15.00
373.70	10.00
373.91	13.00
374.11	18.00
374.31	-11.00
374.51	-22.00
374.72	7.00
374.92	34.00
375.12	45.00
375.33	-5.00
375.53	-23.00
375.73	-6.00
375.93	-1.00
376.14	8.00
376.34	35.00
376.54	29.00
376.74	-3.00
376.95	42.00
377.15	34.00
377.35	17.00
377.55	2.00
377.76	-55.00
377.96	-9.00
378.16	29.00
378.37	-38.00
378.57	-43.00
378.77	-1.00
378.97	31.00
379.18	37.00
379.38	17.00
379.58	-57.00
379.78	10.00
379.99	113.00
380.19	35.00
380.39	54.00
380.59	-33.00
380.80	-19.00
381.00	8.00
381.20	11.00
381.40	21.00
381.61	63.00
381.81	66.00
382.01	60.00
382.21	71.00
382.42	42.00
382.62	31.00
382.82	87.00
383.02	48.00
383.23	70.00
383.43	1.00
383.63	-84.00
383.83	-72.00
384.04	-48.00
384.24	-11.00
384.44	12.00
384.64	24.00
384.85	32.00
385.05	86.00
385.25	86.00
385.45	-10.00
385.66	56.00
385.86	84.00
386.06	73.00
386.26	87.00
386.47	13.00
386.67	18.00
386.87	16.00
387.07	75.00
387.27	92.00
387.48	14.00
387.68	21.00
387.88	-28.00
388.08	64.00
388.29	42.00
388.49	25.00
388.69	-95.00
388.89	4.00
389.10	0.00
389.30	29.00
389.50	46.00
389.70	10.00
389.90	22.00
390.11	-14.00
390.31	-58.00
390.51	43.00
390.71	79.00
390.92	49.00
391.12	-15.00
391.32	9.00
391.52	-56.00
391.72	-62.00
391.93	-62.00
392.13	-14.00
392.33	-36.00
392.53	10.00
392.74	61.00
392.94	11.00
393.14	31.00
393.34	-6.00
393.54	-47.00
393.75	12.00
393.95	82.00
394.15	62.00
394.35	-17.00
394.56	20.00
394.76	48.00
394.96	1.00
395.16	-63.00
395.36	-9.00
395.57	4.00
395.77	-4.00
395.97	-25.00
396.17	-15.00
396.37	-13.00
396.58	-2.00
396.78	-6.00
396.98	60.00
397.18	7.00
397.38	-7.00
397.59	9.00
397.79	35.00
397.99	-16.00
398.19	-65.00
398.39	28.00
398.60	23.00
398.80	27.00
399.00	10.00
399.20	-14.00
399.40	48.00
399.61	89.00
399.81	-5.00
400.01	-37.00
400.21	51.00
400.41	62.00
400.62	67.00
400.82	-31.00
401.02	67.00
401.22	47.00
401.42	71.00
401.63	39.00
401.83	-9.00
402.03	57.00
402.23	36.00
402.43	23.00
402.64	6.00
402.84	49.00
403.04	61.00
403.24	62.00
403.44	10.00
403.64	21.00
403.85	25.00
404.05	37.00
404.25	21.00
404.45	13.00
404.65	80.00
404.86	-49.00
405.06	8.00
405.26	12.00
405.46	-17.00
405.66	2.00
405.86	4.00
406.07	46.00
406.27	6.00
406.47	-16.00
406.67	31.00
406.87	34.00
407.07	23.00
407.28	29.00
407.48	22.00
407.68	44.00
407.88	-29.00
408.08	-26.00
408.28	65.00
408.49	27.00
408.69	76.00
408.89	56.00
409.09	51.00
409.29	52.00
409.49	77.00
409.70	104.00
409.90	-4.00
410.10	-54.00
410.30	-4.00
410.50	7.00
410.70	20.00
410.91	52.00
411.11	3.00
411.31	-16.00
411.51	-47.00
411.71	38.00
411.91	32.00
412.12	21.00
412.32	18.00
412.52	-16.00
412.72	15.00
412.92	-14.00
413.12	-22.00
413.32	1.00
413.53	46.00
413.73	4.00
413.93	37.00
414.13	27.00
414.33	-4.00
414.53	17.00
414.74	84.00
414.94	71.00
415.14	78.00
415.34	36.00
415.54	64.00
415.74	56.00
415.94	25.00
416.15	-47.00
416.35	-12.00
416.55	-44.00
416.75	-24.00
416.95	-8.00
417.15	80.00
417.35	0.00
417.56	-2.00
417.76	-4.00
417.96	-48.00
418.16	-38.00
418.36	10.00
418.56	35.00
418.76	40.00
418.97	58.00
419.17	-9.00
419.37	37.00
419.57	41.00
419.77	28.00
419.97	35.00
420.17	2.00
420.37	73.00
420.58	41.00
420.78	-16.00
420.98	5.00
421.18	-19.00
421.38	8.00
421.58	-32.00
421.78	80.00
421.98	42.00
422.19	-16.00
422.39	28.00
422.59	108.00
422.79	94.00
422.99	47.00
423.19	78.00
423.39	72.00
423.59	74.00
423.80	97.00
424.00	45.00
424.20	47.00
424.40	76.00
424.60	9.00
424.80	-31.00
425.00	22.00
425.20	46.00
425.40	88.00
425.61	28.00
425.81	4.00
426.01	7.00
426.21	51.00
426.41	94.00
