367.62	-13.00
367.82	-9.00
368.02	7.00
368.23	54.00
368.43	12.00
368.63	74.00
368.83	34.00
369.04	12.00
369.24	-3.00
369.44	38.00
369.65	37.00
369.85	-29.00
370.05	-48.00
370.25	-25.00
370.46	41.00
370.66	-15.00
370.86	19.00
371.07	90.00
371.27	44.00
371.47	13.00
371.67	-23.00
371.88	-21.00
372.08	31.00
372.28	28.00
372.49	68.00
372.69	65.00
372.89	5.00
373.09	-77.00
373.30	-8.00
373.50	12.00
373.70	-3.00
373.91	68.00
374.11	47.00
374.31	24.00
374.51	-14.00
374.72	-66.00
374.92	32.00
375.12	31.00
375.33	34.00
375.53	41.00
375.73	-23.00
375.93	6.00
376.14	29.00
376.34	55.00
376.54	18.00
376.74	59.00
376.95	53.00
377.15	80.00
377.35	79.00
377.55	29.00
377.76	49.00
377.96	61.00
378.16	6.00
378.37	36.00
378.57	-45.00
378.77	-53.00
378.97	2.00
379.18	101.00
379.38	48.00
379.58	5.00
379.78	80.00
379.99	107.00
380.19	16.00
380.39	44.00
380.59	16.00
380.80	48.00
381.00	48.00
381.20	-10.00
381.40	4.00
381.61	38.00
381.81	82.00
382.01	64.00
382.21	27.00
382.42	-44.00
382.62	3.00
382.82	55.00
383.02	82.00
383.23	53.00
383.43	66.00
383.63	30.00
383.83	-49.00
384.04	9.00
384.24	-13.00
384.44	-1.00
384.64	59.00
384.85	36.00
385.05	83.00
385.25	20.00
385.45	48.00
385.66	-14.00
385.86	72.00
386.06	38.00
386.26	40.00
386.47	60.00
386.67	-17.00
386.87	-2.00
387.07	51.00
387.27	48.00
387.48	18.00
387.68	10.00
387.88	-35.00
388.08	0.00
388.29	-58.00
388.49	63.00
388.69	-7.00
388.89	12.00
389.10	-6.00
389.30	-29.00
389.50	-52.00
389.70	15.00
389.90	16.00
390.11	45.00
390.31	36.00
390.51	50.00
390.71	10.00
390.92	-24.00
391.12	3.00
391.32	58.00
391.52	21.00
391.72	35.00
391.93	32.00
392.13	29.00
392.33	53.00
392.53	10.00
392.74	40.00
392.94	8.00
393.14	-47.00
393.34	-22.00
393.54	1.00
393.75	-66.00
393.95	32.00
394.15	49.00
394.35	9.00
394.56	65.00
394.76	95.00
394.96	10.00
395.16	-47.00
395.36	40.00
395.57	53.00
395.77	56.00
395.97	35.00
396.17	50.00
396.37	46.00
396.58	14.00
396.78	-40.00
396.98	50.00
397.18	33.00
397.38	19.00
397.59	-15.00
397.79	2.00
397.99	47.00
398.19	27.00
398.39	-10.00
398.60	52.00
398.80	63.00
399.00	81.00
399.20	-10.00
399.40	41.00
399.61	50.00
399.81	17.00
400.01	53.00
400.21	-11.00
400.41	17.00
400.62	1.00
400.82	-6.00
401.02	-5.00
401.22	34.00
401.42	24.00
401.63	-3.00
401.83	57.00
402.03	67.00
402.23	23.00
402.43	26.00
402.64	16.00
402.84	-16.00
403.04	-1.00
403.24	42.00
403.44	43.00
403.64	78.00
403.85	-12.00
404.05	-15.00
404.25	-25.00
404.45	-8.00
404.65	-3.00
404.86	36.00
405.06	60.00
405.26	-9.00
405.46	26.00
405.66	103.00
405.86	14.00
406.07	50.00
406.27	31.00
406.47	55.00
406.67	48.00
406.87	1.00
407.07	61.00
407.28	31.00
407.48	-29.00
407.68	-18.00
407.88	35.00
408.08	49.00
408.28	38.00
408.49	4.00
408.69	29.00
408.89	72.00
409.09	86.00
409.29	19.00
409.49	-8.00
409.70	16.00
409.90	-26.00
410.10	-5.00
410.30	-15.00
410.50	-36.00
410.70	2.00
410.91	25.00
411.11	54.00
411.31	20.00
411.51	-28.00
411.71	-31.00
411.91	22.00
412.12	95.00
412.32	28.00
412.52	-28.00
412.72	-20.00
412.92	77.00
413.12	28.00
413.32	-30.00
413.53	-2.00
413.73	-6.00
413.93	16.00
414.13	-30.00
414.33	13.00
414.53	31.00
414.74	39.00
414.94	10.00
415.14	23.00
415.34	44.00
415.54	34.00
415.74	-50.00
415.94	7.00
416.15	77.00
416.35	26.00
416.55	17.00
416.75	85.00
416.95	30.00
417.15	51.00
417.35	33.00
417.56	20.00
417.76	102.00
417.96	-1.00
418.16	10.00
418.36	18.00
418.56	-40.00
418.76	35.00
418.97	69.00
419.17	97.00
419.37	43.00
419.57	-2.00
419.77	59.00
419.97	52.00
420.17	17.00
420.37	39.00
420.58	57.00
420.78	8.00
420.98	8.00
421.18	78.00
421.38	44.00
421.58	0.00
421.78	-4.00
421.98	134.00
422.19	71.00
422.39	70.00
422.59	86.00
422.79	12.00
422.99	11.00
423.19	25.00
423.39	87.00
423.59	81.00
423.80	52.00
424.00	29.00
424.20	-6.00
424.40	-11.00
424.60	21.00
424.80	8.00
425.00	-57.00
425.20	-53.00
425.40	65.00
425.61	93.00
425.81	32.00
426.01	4.00
426.21	82.00
426.41	54.00
426.61	1.00
426.81	14.00
427.01	44.00
427.21	93.00
427.42	33.00
427.62	93.00
427.82	45.00
428.02	44.00
428.22	117.00
428.42	60.00
428.62	43.00
428.82	89.00
429.02	76.00
429.23	38.00
429.43	54.00
429.63	66.00
429.83	125.00
430.03	74.00
430.23	57.00
430.43	85.00
430.63	41.00
430.83	14.00
431.03	93.00
431.24	84.00
431.44	42.00
431.64	68.00
431.84	111.00
432.04	83.00
432.24	24.00
432.44	51.00
432.64	126.00
432.84	23.00
433.04	-47.00
433.24	74.00
433.45	-4.00
433.65	109.00
433.85	131.00
434.05	10.00
434.25	31.00
434.45	24.00
434.65	35.00
434.85	72.00
435.05	51.00
435.25	-19.00
435.45	6.00
435.65	23.00
435.86	64.00
436.06	129.00
436.26	133.00
436.46	83.00
436.66	-12.00
436.86	58.00
437.06	71.00
437.26	47.00
437.46	48.00
437.66	20.00
437.86	5.00
438.06	22.00
438.26	15.00
438.47	30.00
438.67	-4.00
438.87	-1.00
