367.62	11.00
367.82	24.00
368.02	120.00
368.23	85.00
368.43	56.00
368.63	21.00
368.83	60.00
369.04	16.00
369.24	-31.00
369.44	72.00
369.65	19.00
369.85	26.00
370.05	16.00
370.25	39.00
370.46	-24.00
370.66	-49.00
370.86	9.00
371.07	12.00
371.27	84.00
371.47	24.00
371.67	-36.00
371.88	-27.00
372.08	2.00
372.28	18.00
372.49	-24.00
372.69	-104.00
372.89	-76.00
373.09	17.00
373.30	25.00
373.50	28.00
373.70	36.00
373.91	52.00
374.11	47.00
374.31	51.00
374.51	36.00
374.72	50.00
374.92	2.00
375.12	13.00
375.33	34.00
375.53	-4.00
375.73	-51.00
375.93	3.00
376.14	60.00
376.34	71.00
376.54	74.00
376.74	14.00
376.95	-41.00
377.15	-6.00
377.35	-50.00
377.55	-9.00
377.76	7.00
377.96	48.00
378.16	5.00
378.37	69.00
378.57	35.00
378.77	-21.00
378.97	52.00
379.18	11.00
379.38	-23.00
379.58	-9.00
379.78	-24.00
379.99	6.00
380.19	20.00
380.39	29.00
380.59	-16.00
380.80	-44.00
381.00	19.00
381.20	34.00
381.40	24.00
381.61	0.00
381.81	-20.00
382.01	-78.00
382.21	-1.00
382.42	34.00
382.62	-4.00
382.82	40.00
383.02	-7.00
383.23	42.00
383.43	47.00
383.63	26.00
383.83	-2.00
384.04	-31.00
384.24	21.00
384.44	69.00
384.64	-1.00
384.85	39.00
385.05	54.00
385.25	0.00
385.45	56.00
385.66	6.00
385.86	100.00
386.06	99.00
386.26	86.00
386.47	26.00
386.67	-21.00
386.87	-6.00
387.07	26.00
387.27	13.00
387.48	17.00
387.68	46.00
387.88	53.00
388.08	-67.00
388.29	24.00
388.49	14.00
388.69	-15.00
388.89	19.00
389.10	24.00
389.30	-40.00
389.50	-23.00
389.70	17.00
389.90	-3.00
390.11	20.00
390.31	88.00
390.51	25.00
390.71	-4.00
390.92	14.00
391.12	-12.00
391.32	80.00
391.52	100.00
391.72	116.00
391.93	59.00
392.13	-8.00
392.33	-14.00
392.53	-40.00
392.74	-58.00
392.94	-5.00
393.14	2.00
393.34	11.00
393.54	62.00
393.75	107.00
393.95	60.00
394.15	51.00
394.35	39.00
394.56	43.00
394.76	69.00
394.96	60.00
395.16	-32.00
395.36	-50.00
395.57	-11.00
395.77	-56.00
395.97	2.00
396.17	52.00
396.37	45.00
396.58	44.00
396.78	-6.00
396.98	19.00
397.18	-2.00
397.38	39.00
397.59	10.00
397.79	-41.00
397.99	-41.00
398.19	-41.00
398.39	-27.00
398.60	11.00
398.80	2.00
399.00	21.00
399.20	8.00
399.40	35.00
399.61	-1.00
399.81	7.00
400.01	21.00
400.21	-44.00
400.41	-24.00
400.62	87.00
400.82	57.00
401.02	-22.00
401.22	26.00
401.42	40.00
401.63	10.00
401.83	25.00
402.03	-57.00
402.23	29.00
402.43	56.00
402.64	43.00
402.84	78.00
403.04	36.00
403.24	-21.00
403.44	-16.00
403.64	121.00
403.85	75.00
404.05	-28.00
404.25	-35.00
404.45	-32.00
404.65	51.00
404.86	45.00
405.06	-40.00
405.26	-75.00
405.46	2.00
405.66	59.00
405.86	-9.00
406.07	4.00
406.27	25.00
406.47	121.00
406.67	79.00
406.87	29.00
407.07	22.00
407.28	-29.00
407.48	-56.00
407.68	-24.00
407.88	2.00
408.08	33.00
408.28	8.00
408.49	20.00
408.69	24.00
408.89	37.00
409.09	49.00
409.29	136.00
409.49	104.00
409.70	-8.00
409.90	59.00
410.10	77.00
410.30	4.00
410.50	18.00
410.70	52.00
410.91	38.00
411.11	29.00
411.31	42.00
411.51	9.00
411.71	76.00
411.91	61.00
412.12	-14.00
412.32	5.00
412.52	69.00
412.72	52.00
412.92	-18.00
413.12	-23.00
413.32	17.00
413.53	-9.00
413.73	20.00
413.93	-15.00
414.13	11.00
414.33	15.00
414.53	33.00
414.74	72.00
414.94	83.00
415.14	43.00
415.34	54.00
415.54	41.00
415.74	-34.00
415.94	-69.00
416.15	9.00
416.35	45.00
416.55	-55.00
416.75	69.00
416.95	86.00
417.15	38.00
417.35	69.00
417.56	40.00
417.76	49.00
417.96	-5.00
418.16	-3.00
418.36	4.00
418.56	-16.00
418.76	79.00
418.97	48.00
419.17	35.00
419.37	70.00
419.57	8.00
419.77	6.00
419.97	0.00
420.17	9.00
420.37	39.00
420.58	122.00
420.78	83.00
420.98	48.00
421.18	66.00
421.38	37.00
421.58	65.00
421.78	6.00
421.98	18.00
422.19	-3.00
422.39	-72.00
422.59	-63.00
422.79	49.00
422.99	103.00
423.19	34.00
423.39	32.00
423.59	15.00
423.80	75.00
424.00	52.00
424.20	-49.00
424.40	50.00
424.60	67.00
424.80	39.00
425.00	50.00
425.20	88.00
425.40	93.00
425.61	64.00
425.81	92.00
426.01	23.00
426.21	36.00
426.41	81.00
426.61	34.00
426.81	10.00
427.01	101.00
427.21	82.00
427.42	25.00
427.62	-49.00
427.82	61.00
428.02	34.00
428.22	33.00
428.42	12.00
428.62	-2.00
428.82	-3.00
429.02	5.00
429.23	84.00
