367.62	-10.00
367.82	-76.00
368.02	6.00
368.23	10.00
368.43	8.00
368.63	-5.00
368.83	-18.00
369.04	-33.00
369.24	3.00
369.44	0.00
369.65	52.00
369.85	-23.00
370.05	-10.00
370.25	23.00
370.46	4.00
370.66	-66.00
370.86	4.00
371.07	43.00
371.27	-2.00
371.47	-96.00
371.67	-65.00
371.88	-20.00
372.08	13.00
372.28	-73.00
372.49	14.00
372.69	44.00
372.89	-52.00
373.09	-33.00
373.30	-44.00
373.50	19.00
373.70	62.00
373.91	70.00
374.11	11.00
374.31	6.00
374.51	46.00
374.72	3.00
374.92	5.00
375.12	0.00
375.33	-39.00
375.53	-9.00
375.73	-44.00
375.93	0.00
376.14	22.00
376.34	-18.00
376.54	-25.00
376.74	40.00
376.95	70.00
377.15	63.00
377.35	-15.00
377.55	-53.00
377.76	-16.00
377.96	33.00
378.16	91.00
378.37	22.00
378.57	0.00
378.77	20.00
378.97	60.00
379.18	8.00
379.38	-57.00
379.58	18.00
379.78	36.00
379.99	22.00
380.19	28.00
380.39	33.00
380.59	67.00
380.80	18.00
381.00	27.00
381.20	-42.00
381.40	-56.00
381.61	-48.00
381.81	-27.00
382.01	-49.00
382.21	-25.00
382.42	20.00
382.62	24.00
382.82	18.00
383.02	-15.00
383.23	-7.00
383.43	-6.00
383.63	-20.00
383.83	-11.00
384.04	10.00
384.24	24.00
384.44	21.00
384.64	2.00
384.85	-25.00
385.05	1.00
385.25	14.00
385.45	26.00
385.66	43.00
385.86	82.00
386.06	35.00
386.26	33.00
386.47	37.00
386.67	19.00
386.87	-11.00
387.07	-41.00
387.27	-75.00
387.48	1.00
387.68	-15.00
387.88	-28.00
388.08	1.00
388.29	-46.00
388.49	4.00
388.69	56.00
388.89	46.00
389.10	20.00
389.30	33.00
389.50	-42.00
389.70	0.00
389.90	25.00
390.11	40.00
390.31	16.00
390.51	45.00
390.71	116.00
390.92	83.00
391.12	0.00
391.32	-6.00
391.52	-40.00
391.72	-54.00
391.93	24.00
392.13	2.00
392.33	9.00
392.53	4.00
392.74	-67.00
392.94	40.00
393.14	35.00
393.34	84.00
393.54	60.00
393.75	15.00
393.95	24.00
394.15	44.00
394.35	34.00
394.56	10.00
394.76	-52.00
394.96	-30.00
395.16	12.00
395.36	-45.00
395.57	-35.00
395.77	-2.00
395.97	-19.00
396.17	2.00
396.37	-30.00
396.58	-38.00
396.78	-21.00
396.98	-4.00
397.18	23.00
397.38	-13.00
397.59	-81.00
397.79	-23.00
397.99	-24.00
398.19	-100.00
398.39	-72.00
398.60	28.00
398.80	31.00
399.00	30.00
399.20	68.00
399.40	-40.00
399.61	-38.00
399.81	-37.00
400.01	9.00
400.21	-38.00
400.41	-24.00
400.62	31.00
400.82	36.00
401.02	25.00
401.22	37.00
401.42	26.00
401.63	35.00
401.83	42.00
402.03	15.00
402.23	-46.00
402.43	-75.00
402.64	-17.00
402.84	29.00
403.04	0.00
403.24	63.00
403.44	50.00
403.64	20.00
403.85	-41.00
404.05	44.00
404.25	29.00
404.45	-3.00
404.65	44.00
404.86	101.00
405.06	72.00
405.26	-10.00
405.46	3.00
405.66	-42.00
405.86	-58.00
406.07	28.00
406.27	41.00
406.47	59.00
406.67	89.00
406.87	85.00
407.07	64.00
407.28	-1.00
407.48	1.00
407.68	46.00
407.88	19.00
408.08	0.00
408.28	20.00
408.49	14.00
408.69	37.00
408.89	40.00
409.09	-36.00
409.29	-16.00
409.49	-17.00
409.70	-2.00
409.90	-6.00
410.10	6.00
410.30	8.00
410.50	37.00
410.70	-49.00
410.91	-23.00
411.11	-1.00
411.31	20.00
411.51	39.00
411.71	64.00
411.91	18.00
412.12	-6.00
412.32	-12.00
412.52	21.00
412.72	-6.00
412.92	5.00
413.12	-15.00
413.32	28.00
413.53	34.00
413.73	41.00
413.93	33.00
414.13	10.00
414.33	38.00
414.53	19.00
414.74	46.00
414.94	51.00
415.14	-53.00
415.34	-49.00
415.54	74.00
415.74	19.00
415.94	6.00
416.15	5.00
416.35	-14.00
416.55	-25.00
416.75	44.00
416.95	57.00
417.15	44.00
417.35	45.00
417.56	24.00
417.76	30.00
417.96	39.00
418.16	-36.00
418.36	3.00
418.56	20.00
418.76	95.00
418.97	2.00
419.17	-36.00
419.37	25.00
419.57	34.00
419.77	45.00
419.97	49.00
420.17	46.00
420.37	5.00
420.58	-1.00
420.78	71.00
420.98	25.00
421.18	43.00
421.38	97.00
421.58	75.00
421.78	43.00
421.98	-35.00
422.19	42.00
422.39	70.00
422.59	0.00
422.79	21.00
422.99	37.00
423.19	31.00
423.39	17.00
423.59	76.00
423.80	56.00
424.00	-24.00
424.20	83.00
424.40	96.00
424.60	64.00
424.80	60.00
