367.62	-127.00
367.82	-96.00
368.02	-41.00
368.23	-86.00
368.43	-63.00
368.63	-32.00
368.83	-106.00
369.04	-127.00
369.24	-93.00
369.44	3.00
369.65	-30.00
369.85	-83.00
370.05	-141.00
370.25	-46.00
370.46	-25.00
370.66	5.00
370.86	-78.00
371.07	-95.00
371.27	-61.00
371.47	-117.00
371.67	-50.00
371.88	-83.00
372.08	-121.00
372.28	-108.00
372.49	-11.00
372.69	-55.00
372.89	-55.00
373.09	-61.00
373.30	-76.00
373.50	-28.00
373.70	-133.00
373.91	-81.00
374.11	-89.00
374.31	-68.00
374.51	-28.00
374.72	-20.00
374.92	-34.00
375.12	-50.00
375.33	-104.00
375.53	-60.00
375.73	-152.00
375.93	-59.00
376.14	-83.00
376.34	-82.00
376.54	-40.00
376.74	-98.00
376.95	-58.00
377.15	-40.00
377.35	-63.00
377.55	-90.00
377.76	-59.00
377.96	-35.00
378.16	-50.00
378.37	-73.00
378.57	-97.00
378.77	-87.00
378.97	-37.00
379.18	-37.00
379.38	-102.00
379.58	-74.00
379.78	-96.00
379.99	-78.00
380.19	-86.00
380.39	-151.00
380.59	-77.00
380.80	-22.00
381.00	-39.00
381.20	-83.00
381.40	-84.00
381.61	-68.00
381.81	-63.00
382.01	-48.00
382.21	-65.00
382.42	-16.00
382.62	-20.00
382.82	-118.00
383.02	-66.00
383.23	-43.00
383.43	-68.00
383.63	-96.00
383.83	-67.00
384.04	-51.00
384.24	-25.00
384.44	-36.00
384.64	-104.00
384.85	-59.00
385.05	-33.00
385.25	-60.00
385.45	-152.00
385.66	-54.00
385.86	-70.00
386.06	-37.00
386.26	-58.00
386.47	-72.00
386.67	-115.00
386.87	-27.00
387.07	-56.00
387.27	-151.00
387.48	-130.00
387.68	-101.00
387.88	-130.00
388.08	-142.00
388.29	-64.00
388.49	-67.00
388.69	-77.00
388.89	-83.00
389.10	7.00
389.30	-40.00
389.50	-41.00
389.70	-80.00
389.90	-19.00
390.11	5.00
390.31	-94.00
390.51	-69.00
390.71	-72.00
390.92	-110.00
391.12	-106.00
391.32	-103.00
391.52	-80.00
391.72	-94.00
391.93	-93.00
392.13	-17.00
392.33	-53.00
392.53	-92.00
392.74	-145.00
392.94	-93.00
393.14	-91.00
393.34	-35.00
393.54	-60.00
393.75	-123.00
393.95	-60.00
394.15	-115.00
394.35	3.00
394.56	-26.00
394.76	-10.00
394.96	-24.00
395.16	-61.00
395.36	-92.00
395.57	-51.00
395.77	-129.00
395.97	-130.00
396.17	-112.00
396.37	-76.00
396.58	-61.00
396.78	-65.00
396.98	-101.00
397.18	-108.00
397.38	-102.00
397.59	-119.00
397.79	-64.00
397.99	-103.00
398.19	-70.00
398.39	-57.00
398.60	-101.00
398.80	-68.00
399.00	-94.00
399.20	1.00
399.40	-23.00
399.61	-67.00
399.81	-146.00
400.01	-105.00
400.21	-66.00
400.41	-54.00
400.62	-33.00
400.82	-71.00
401.02	-103.00
401.22	-71.00
401.42	-67.00
401.63	-57.00
401.83	-105.00
402.03	-72.00
402.23	-68.00
402.43	9.00
402.64	-63.00
402.84	-39.00
403.04	-82.00
403.24	-74.00
403.44	-109.00
403.64	-78.00
403.85	-9.00
404.05	-87.00
404.25	-123.00
404.45	-78.00
404.65	-119.00
404.86	-96.00
405.06	-16.00
405.26	-83.00
405.46	-73.00
405.66	-14.00
405.86	-44.00
406.07	2.00
406.27	-130.00
406.47	-57.00
406.67	-59.00
406.87	-24.00
407.07	-81.00
407.28	-101.00
407.48	-61.00
407.68	-33.00
407.88	-42.00
408.08	-72.00
408.28	-31.00
408.49	-84.00
408.69	-69.00
408.89	-39.00
409.09	-36.00
409.29	-121.00
409.49	-118.00
409.70	-36.00
409.90	-19.00
410.10	34.00
410.30	-67.00
410.50	-35.00
410.70	-44.00
410.91	-45.00
411.11	-37.00
411.31	-62.00
411.51	-98.00
411.71	-116.00
411.91	-131.00
412.12	-22.00
412.32	-19.00
412.52	-53.00
412.72	-92.00
412.92	-30.00
413.12	-9.00
413.32	-72.00
413.53	-88.00
413.73	-98.00
413.93	-49.00
414.13	-20.00
414.33	-48.00
414.53	-40.00
414.74	-87.00
414.94	-30.00
415.14	-62.00
415.34	-114.00
415.54	-88.00
415.74	-18.00
415.94	-25.00
416.15	-99.00
416.35	-19.00
416.55	-32.00
416.75	-101.00
416.95	-108.00
417.15	-38.00
417.35	-39.00
417.56	8.00
417.76	56.00
417.96	-18.00
418.16	15.00
418.36	-97.00
418.56	-108.00
418.76	-86.00
418.97	-53.00
419.17	-87.00
419.37	-22.00
419.57	-18.00
419.77	-41.00
419.97	-34.00
420.17	-68.00
420.37	-75.00
420.58	-53.00
420.78	-51.00
420.98	-73.00
421.18	-64.00
421.38	-5.00
421.58	-22.00
421.78	-46.00
421.98	-44.00
422.19	-54.00
422.39	-93.00
422.59	-73.00
