367.62	82.00
367.82	77.00
368.02	37.00
368.23	-58.00
368.43	-35.00
368.63	-13.00
368.83	-31.00
369.04	-54.00
369.24	-67.00
369.44	-92.00
369.65	56.00
369.85	29.00
370.05	69.00
370.25	54.00
370.46	-2.00
370.66	6.00
370.86	-26.00
371.07	-64.00
371.27	-55.00
371.47	-11.00
371.67	15.00
371.88	-1.00
372.08	80.00
372.28	-45.00
372.49	-37.00
372.69	16.00
372.89	78.00
373.09	8.00
373.30	-7.00
373.50	-1.00
373.70	16.00
373.91	19.00
374.11	42.00
374.31	0.00
374.51	19.00
374.72	26.00
374.92	-29.00
375.12	23.00
375.33	-4.00
375.53	-42.00
375.73	-5.00
375.93	-31.00
376.14	25.00
376.34	42.00
376.54	-1.00
376.74	-26.00
376.95	-58.00
377.15	-44.00
377.35	-41.00
377.55	-31.00
377.76	-9.00
377.96	23.00
378.16	-52.00
378.37	-38.00
378.57	3.00
378.77	-4.00
378.97	6.00
379.18	-12.00
379.38	35.00
379.58	22.00
379.78	-26.00
379.99	23.00
380.19	74.00
380.39	55.00
380.59	1.00
380.80	37.00
381.00	30.00
381.20	29.00
381.40	40.00
381.61	35.00
381.81	-5.00
382.01	-27.00
382.21	7.00
382.42	12.00
382.62	13.00
382.82	73.00
383.02	92.00
383.23	32.00
383.43	-20.00
383.63	-13.00
383.83	-39.00
384.04	28.00
384.24	-42.00
384.44	-102.00
384.64	-64.00
384.85	-47.00
385.05	-66.00
385.25	-35.00
385.45	-51.00
385.66	40.00
385.86	39.00
386.06	-11.00
386.26	0.00
386.47	23.00
386.67	-38.00
386.87	-25.00
387.07	22.00
387.27	2.00
387.48	-20.00
387.68	27.00
387.88	-9.00
388.08	-69.00
388.29	-1.00
388.49	-8.00
388.69	-7.00
388.89	53.00
389.10	20.00
389.30	115.00
389.50	64.00
389.70	21.00
389.90	68.00
390.11	-58.00
390.31	34.00
390.51	98.00
390.71	48.00
390.92	22.00
391.12	-23.00
391.32	-7.00
391.52	47.00
391.72	44.00
391.93	99.00
392.13	71.00
392.33	21.00
392.53	-17.00
392.74	12.00
392.94	9.00
393.14	-26.00
393.34	-46.00
393.54	20.00
393.75	-38.00
393.95	-61.00
394.15	-43.00
394.35	-1.00
394.56	22.00
394.76	-21.00
394.96	-58.00
395.16	-22.00
395.36	16.00
395.57	61.00
395.77	23.00
395.97	-17.00
396.17	43.00
396.37	24.00
396.58	-42.00
396.78	15.00
396.98	-10.00
397.18	-53.00
397.38	-38.00
397.59	13.00
397.79	38.00
397.99	-5.00
398.19	-20.00
398.39	-31.00
398.60	-29.00
398.80	5.00
399.00	79.00
399.20	70.00
399.40	-21.00
399.61	-52.00
399.81	-87.00
400.01	-31.00
400.21	-5.00
400.41	-19.00
400.62	10.00
400.82	21.00
401.02	51.00
401.22	-6.00
401.42	-70.00
401.63	27.00
401.83	27.00
402.03	17.00
402.23	-35.00
402.43	23.00
402.64	21.00
402.84	-29.00
403.04	-22.00
403.24	-63.00
403.44	-20.00
403.64	21.00
403.85	44.00
404.05	-9.00
404.25	-61.00
404.45	24.00
404.65	67.00
404.86	18.00
405.06	-17.00
405.26	6.00
405.46	58.00
405.66	-12.00
405.86	15.00
406.07	4.00
406.27	-9.00
406.47	-9.00
406.67	44.00
406.87	58.00
407.07	-2.00
407.28	50.00
407.48	19.00
407.68	-16.00
407.88	-11.00
408.08	25.00
408.28	43.00
408.49	29.00
408.69	38.00
408.89	0.00
409.09	18.00
409.29	35.00
409.49	49.00
409.70	41.00
409.90	20.00
410.10	29.00
410.30	45.00
410.50	2.00
410.70	41.00
410.91	-42.00
411.11	-32.00
411.31	19.00
411.51	67.00
411.71	78.00
411.91	43.00
412.12	26.00
412.32	7.00
412.52	6.00
412.72	67.00
412.92	6.00
413.12	83.00
413.32	63.00
413.53	53.00
413.73	5.00
413.93	65.00
414.13	61.00
414.33	85.00
414.53	104.00
414.74	32.00
414.94	-14.00
415.14	16.00
415.34	65.00
415.54	26.00
415.74	74.00
415.94	39.00
416.15	10.00
416.35	38.00
416.55	63.00
416.75	95.00
416.95	5.00
417.15	39.00
417.35	51.00
417.56	29.00
417.76	12.00
417.96	9.00
418.16	50.00
418.36	78.00
418.56	84.00
418.76	62.00
418.97	57.00
419.17	41.00
419.37	57.00
419.57	68.00
419.77	13.00
419.97	8.00
420.17	-6.00
420.37	58.00
420.58	8.00
420.78	20.00
420.98	52.00
421.18	-11.00
421.38	45.00
421.58	66.00
421.78	24.00
421.98	30.00
422.19	15.00
422.39	-54.00
422.59	-53.00
422.79	-50.00
422.99	1.00
423.19	-28.00
423.39	11.00
423.59	57.00
423.80	81.00
424.00	-71.00
424.20	-24.00
424.40	-3.00
424.60	-30.00
424.80	7.00
425.00	68.00
425.20	74.00
425.40	82.00
425.61	59.00
425.81	-1.00
426.01	18.00
426.21	-11.00
426.41	5.00
426.61	75.00
426.81	50.00
427.01	39.00
427.21	29.00
427.42	79.00
427.62	77.00
427.82	13.00
428.02	10.00
428.22	47.00
428.42	70.00
428.62	53.00
428.82	6.00
429.02	-25.00
429.23	15.00
429.43	-1.00
429.63	-28.00
429.83	-11.00
430.03	5.00
430.23	67.00
430.43	-16.00
430.63	0.00
430.83	22.00
431.03	-17.00
431.24	67.00
431.44	94.00
431.64	72.00
431.84	77.00
432.04	46.00
432.24	38.00
432.44	75.00
432.64	92.00
432.84	59.00
433.04	45.00
433.24	-9.00
433.45	5.00
433.65	18.00
433.85	7.00
434.05	41.00
434.25	10.00
434.45	-82.00
434.65	-11.00
434.85	27.00
435.05	19.00
435.25	1.00
435.45	-7.00
435.65	-19.00
435.86	-64.00
436.06	-7.00
436.26	14.00
436.46	4.00
436.66	-46.00
436.86	-68.00
437.06	-18.00
437.26	95.00
437.46	20.00
437.66	65.00
437.86	142.00
438.06	47.00
438.26	34.00
438.47	38.00
438.67	52.00
438.87	77.00
439.07	20.00
439.27	-35.00
439.47	-63.00
439.67	50.00
439.87	40.00
440.07	2.00
440.27	5.00
440.47	-20.00
440.67	11.00
440.87	112.00
441.07	31.00
441.27	54.00
441.48	42.00
441.68	-31.00
441.88	60.00
442.08	137.00
442.28	117.00
442.48	49.00
442.68	41.00
442.88	-12.00
443.08	39.00
443.28	37.00
443.48	26.00
443.68	-15.00
443.88	-24.00
444.08	6.00
444.28	-13.00
444.48	-5.00
444.68	49.00
444.88	48.00
445.09	97.00
445.29	81.00
445.49	39.00
445.69	11.00
445.89	-2.00
446.09	-16.00
446.29	6.00
446.49	49.00
446.69	24.00
446.89	37.00
447.09	44.00
447.29	35.00
447.49	28.00
447.69	76.00
447.89	46.00
448.09	30.00
448.29	13.00
448.49	40.00
448.69	88.00
448.89	71.00
449.09	-11.00
449.29	33.00
449.49	62.00
449.70	30.00
449.90	33.00
450.10	124.00
450.30	109.00
450.50	69.00
450.70	71.00
450.90	9.00
451.10	44.00
451.30	-7.00
451.50	-11.00
451.70	47.00
451.90	95.00
452.10	44.00
452.30	65.00
452.50	50.00
452.70	73.00
452.90	54.00
453.10	34.00
453.30	60.00
453.50	61.00
453.70	87.00
453.90	77.00
454.10	33.00
454.30	-16.00
454.50	6.00
454.70	45.00
454.90	-8.00
455.10	61.00
455.30	44.00
455.50	39.00
455.70	76.00
455.90	42.00
456.10	-3.00
456.30	10.00
456.50	65.00
456.70	98.00
456.90	23.00
457.10	1.00
457.30	15.00
457.50	72.00
457.70	79.00
457.90	35.00
458.10	103.00
458.30	-1.00
458.50	18.00
458.70	43.00
458.90	89.00
459.10	94.00
459.30	84.00
459.50	21.00
459.70	57.00
459.90	111.00
460.10	43.00
460.30	46.00
460.50	36.00
460.70	34.00
460.90	29.00
461.10	27.00
461.30	93.00
461.50	90.00
461.70	33.00
461.90	75.00
462.10	84.00
462.30	124.00
462.50	67.00
462.70	-2.00
462.90	35.00
463.10	82.00
463.30	26.00
463.50	0.00
463.70	23.00
463.90	42.00
464.10	21.00
464.30	59.00
464.50	34.00
464.70	33.00
464.90	53.00
465.10	-1.00
465.30	49.00
465.50	45.00
465.70	41.00
465.90	49.00
466.10	100.00
466.30	78.00
466.50	82.00
466.70	85.00
466.90	38.00
467.10	-22.00
467.30	35.00
467.50	59.00
467.70	20.00
467.90	-29.00
468.10	19.00
468.30	72.00
468.50	117.00
468.70	48.00
468.90	56.00
469.10	36.00
469.30	84.00
469.50	97.00
469.70	58.00
469.90	42.00
470.10	46.00
470.30	60.00
470.50	19.00
470.70	39.00
470.90	51.00
471.10	67.00
471.29	100.00
471.49	24.00
471.69	12.00
471.89	131.00
472.09	62.00
472.29	72.00
472.49	54.00
472.69	4.00
472.89	62.00
473.09	35.00
473.29	-4.00
473.49	-43.00
473.69	32.00
473.89	107.00
474.09	114.00
474.29	78.00
474.49	35.00
474.69	34.00
474.89	51.00
475.09	41.00
475.29	7.00
475.49	92.00
475.69	141.00
475.88	151.00
476.08	97.00
476.28	77.00
476.48	58.00
476.68	52.00
476.88	35.00
477.08	62.00
477.28	122.00
477.48	71.00
477.68	60.00
477.88	123.00
478.08	113.00
478.28	59.00
478.48	77.00
478.68	54.00
478.88	46.00
479.08	-4.00
479.28	65.00
479.47	122.00
479.67	31.00
479.87	43.00
480.07	34.00
480.27	48.00
480.47	45.00
480.67	100.00
480.87	75.00
481.07	87.00
481.27	46.00
481.47	120.00
481.67	90.00
481.87	152.00
482.07	82.00
482.27	101.00
482.46	82.00
482.66	155.00
482.86	112.00
483.06	37.00
483.26	43.00
483.46	85.00
483.66	45.00
483.86	84.00
484.06	91.00
484.26	94.00
484.46	84.00
484.66	47.00
484.86	82.00
485.05	90.00
485.25	79.00
485.45	116.00
485.65	138.00
485.85	127.00
486.05	139.00
486.25	122.00
486.45	110.00
486.65	101.00
486.85	90.00
487.05	103.00
487.25	151.00
487.44	123.00
487.64	102.00
487.84	63.00
488.04	108.00
488.24	125.00
488.44	136.00
488.64	67.00
488.84	96.00
489.04	108.00
489.24	64.00
489.43	58.00
489.63	56.00
489.83	166.00
490.03	104.00
490.23	88.00
490.43	129.00
490.63	120.00
490.83	123.00
491.03	122.00
491.23	112.00
491.42	83.00
491.62	134.00
491.82	29.00
492.02	95.00
492.22	94.00
492.42	91.00
492.62	121.00
492.82	141.00
493.02	103.00
493.22	101.00
493.41	116.00
493.61	79.00
493.81	110.00
494.01	168.00
494.21	86.00
494.41	118.00
494.61	60.00
494.81	181.00
495.01	244.00
495.20	183.00
495.40	123.00
495.60	104.00
495.80	148.00
496.00	80.00
496.20	89.00
496.40	92.00
496.60	84.00
496.79	98.00
496.99	88.00
497.19	113.00
497.39	140.00
497.59	142.00
497.79	207.00
497.99	80.00
498.19	111.00
498.38	128.00
498.58	95.00
498.78	136.00
498.98	108.00
499.18	97.00
499.38	146.00
499.58	147.00
499.78	172.00
499.97	156.00
500.17	195.00
500.37	155.00
500.57	177.00
500.77	188.00
500.97	148.00
501.17	203.00
501.37	96.00
501.56	155.00
501.76	122.00
501.96	98.00
502.16	150.00
502.36	120.00
502.56	51.00
502.76	149.00
502.95	183.00
503.15	161.00
503.35	128.00
503.55	188.00
503.75	86.00
503.95	95.00
504.15	171.00
504.34	206.00
504.54	148.00
504.74	137.00
504.94	155.00
505.14	119.00
505.34	-3.00
505.54	162.00
505.73	116.00
505.93	177.00
506.13	85.00
506.33	102.00
506.53	209.00
506.73	222.00
506.92	137.00
507.12	147.00
507.32	167.00
507.52	122.00
507.72	199.00
507.92	225.00
508.12	153.00
508.31	193.00
508.51	229.00
508.71	220.00
508.91	163.00
509.11	166.00
509.31	99.00
509.50	159.00
509.70	116.00
509.90	145.00
510.10	149.00
510.30	134.00
510.50	147.00
510.69	94.00
510.89	178.00
511.09	163.00
