367.62	-7.00
367.82	54.00
368.02	-35.00
368.23	-7.00
368.43	39.00
368.63	37.00
368.83	33.00
369.04	17.00
369.24	1.00
369.44	95.00
369.65	68.00
369.85	-21.00
370.05	12.00
370.25	-19.00
370.46	-23.00
370.66	-38.00
370.86	-7.00
371.07	84.00
371.27	87.00
371.47	15.00
371.67	-5.00
371.88	22.00
372.08	20.00
372.28	8.00
372.49	29.00
372.69	-20.00
372.89	9.00
373.09	-58.00
373.30	-20.00
373.50	30.00
373.70	18.00
373.91	56.00
374.11	53.00
374.31	68.00
374.51	25.00
374.72	-19.00
374.92	12.00
375.12	-10.00
375.33	58.00
375.53	55.00
375.73	81.00
375.93	66.00
376.14	73.00
376.34	-21.00
376.54	-3.00
376.74	41.00
376.95	21.00
377.15	84.00
377.35	59.00
377.55	25.00
377.76	28.00
377.96	59.00
378.16	52.00
378.37	-4.00
378.57	7.00
378.77	22.00
378.97	51.00
379.18	46.00
379.38	20.00
379.58	-15.00
379.78	33.00
379.99	61.00
380.19	9.00
380.39	68.00
380.59	70.00
380.80	64.00
381.00	39.00
381.20	48.00
381.40	48.00
381.61	3.00
381.81	32.00
382.01	40.00
382.21	40.00
382.42	30.00
382.62	29.00
382.82	72.00
383.02	84.00
383.23	78.00
383.43	33.00
383.63	31.00
383.83	-26.00
384.04	-22.00
384.24	-23.00
384.44	13.00
384.64	44.00
384.85	51.00
385.05	99.00
385.25	27.00
385.45	-23.00
385.66	6.00
385.86	108.00
386.06	62.00
386.26	24.00
386.47	80.00
386.67	53.00
386.87	66.00
387.07	-23.00
387.27	56.00
387.48	66.00
387.68	59.00
387.88	-9.00
388.08	51.00
388.29	-8.00
388.49	11.00
388.69	26.00
388.89	35.00
389.10	54.00
389.30	42.00
389.50	6.00
389.70	35.00
389.90	16.00
390.11	41.00
390.31	23.00
390.51	65.00
390.71	22.00
390.92	-4.00
391.12	-19.00
391.32	70.00
391.52	27.00
391.72	25.00
391.93	32.00
392.13	2.00
392.33	23.00
392.53	67.00
392.74	127.00
392.94	50.00
393.14	37.00
393.34	23.00
393.54	53.00
393.75	36.00
393.95	25.00
394.15	61.00
394.35	78.00
394.56	95.00
394.76	96.00
394.96	3.00
395.16	-31.00
395.36	17.00
395.57	26.00
395.77	80.00
395.97	81.00
396.17	70.00
396.37	38.00
396.58	5.00
396.78	-12.00
396.98	29.00
397.18	5.00
397.38	-5.00
397.59	-8.00
397.79	28.00
397.99	9.00
398.19	1.00
398.39	6.00
398.60	60.00
398.80	30.00
399.00	6.00
399.20	29.00
399.40	-13.00
399.61	20.00
399.81	33.00
400.01	63.00
400.21	13.00
400.41	-2.00
400.62	-16.00
400.82	10.00
401.02	38.00
401.22	90.00
401.42	87.00
401.63	50.00
401.83	9.00
402.03	-29.00
402.23	-43.00
402.43	12.00
402.64	55.00
402.84	50.00
403.04	45.00
403.24	25.00
403.44	80.00
403.64	69.00
403.85	-9.00
404.05	-14.00
404.25	-22.00
404.45	-12.00
404.65	35.00
404.86	25.00
405.06	23.00
405.26	11.00
405.46	28.00
405.66	54.00
405.86	5.00
406.07	72.00
406.27	31.00
406.47	66.00
406.67	77.00
406.87	63.00
407.07	140.00
407.28	91.00
407.48	51.00
407.68	58.00
407.88	74.00
408.08	82.00
408.28	82.00
408.49	58.00
408.69	97.00
408.89	63.00
409.09	75.00
409.29	41.00
409.49	-1.00
409.70	-2.00
409.90	25.00
410.10	97.00
410.30	76.00
410.50	24.00
410.70	13.00
410.91	53.00
411.11	73.00
411.31	18.00
411.51	14.00
411.71	48.00
411.91	16.00
412.12	98.00
412.32	81.00
412.52	27.00
412.72	36.00
412.92	56.00
413.12	69.00
413.32	17.00
413.53	43.00
413.73	60.00
413.93	50.00
414.13	31.00
414.33	86.00
414.53	70.00
414.74	54.00
414.94	17.00
415.14	-6.00
415.34	-53.00
415.54	57.00
415.74	53.00
415.94	53.00
416.15	75.00
416.35	22.00
416.55	32.00
416.75	15.00
416.95	19.00
417.15	90.00
417.35	63.00
417.56	76.00
417.76	93.00
417.96	-31.00
418.16	25.00
418.36	97.00
418.56	-12.00
418.76	34.00
418.97	116.00
419.17	125.00
419.37	53.00
419.57	44.00
419.77	73.00
419.97	58.00
420.17	41.00
420.37	62.00
420.58	48.00
420.78	89.00
420.98	67.00
421.18	78.00
421.38	43.00
421.58	6.00
421.78	28.00
421.98	117.00
422.19	91.00
422.39	58.00
422.59	43.00
422.79	94.00
422.99	17.00
423.19	37.00
423.39	71.00
423.59	1.00
423.80	97.00
424.00	48.00
424.20	28.00
424.40	41.00
424.60	39.00
424.80	15.00
425.00	10.00
425.20	72.00
425.40	53.00
425.61	78.00
425.81	0.00
426.01	3.00
426.21	26.00
426.41	-26.00
426.61	35.00
426.81	22.00
427.01	56.00
427.21	167.00
427.42	75.00
427.62	78.00
427.82	23.00
428.02	54.00
428.22	46.00
428.42	67.00
428.62	77.00
428.82	116.00
429.02	79.00
429.23	59.00
429.43	31.00
429.63	47.00
429.83	64.00
430.03	52.00
430.23	72.00
430.43	92.00
430.63	16.00
430.83	-6.00
431.03	44.00
431.24	76.00
431.44	6.00
431.64	44.00
431.84	73.00
432.04	58.00
432.24	36.00
432.44	23.00
432.64	140.00
432.84	126.00
433.04	81.00
433.24	70.00
433.45	86.00
433.65	134.00
433.85	91.00
434.05	-20.00
434.25	53.00
434.45	79.00
434.65	37.00
434.85	20.00
435.05	92.00
435.25	62.00
435.45	68.00
435.65	20.00
435.86	40.00
436.06	68.00
436.26	95.00
436.46	68.00
436.66	68.00
436.86	56.00
437.06	38.00
437.26	62.00
437.46	24.00
437.66	22.00
437.86	24.00
438.06	3.00
438.26	11.00
438.47	6.00
438.67	55.00
438.87	36.00
439.07	41.00
439.27	17.00
439.47	9.00
439.67	3.00
439.87	4.00
440.07	24.00
440.27	26.00
440.47	80.00
440.67	83.00
440.87	20.00
441.07	-32.00
441.27	89.00
441.48	110.00
441.68	22.00
441.88	44.00
442.08	100.00
442.28	18.00
442.48	45.00
442.68	81.00
442.88	10.00
443.08	-8.00
443.28	83.00
443.48	121.00
443.68	98.00
443.88	149.00
444.08	82.00
444.28	43.00
444.48	63.00
444.68	45.00
444.88	88.00
445.09	77.00
445.29	62.00
445.49	-4.00
445.69	32.00
445.89	26.00
446.09	42.00
446.29	77.00
446.49	82.00
446.69	84.00
446.89	69.00
447.09	53.00
447.29	60.00
447.49	25.00
447.69	-6.00
447.89	5.00
448.09	6.00
448.29	58.00
448.49	75.00
448.69	69.00
448.89	60.00
449.09	27.00
449.29	155.00
449.49	132.00
449.70	75.00
449.90	48.00
450.10	51.00
450.30	64.00
450.50	62.00
450.70	79.00
450.90	16.00
451.10	30.00
451.30	78.00
451.50	47.00
451.70	36.00
451.90	68.00
452.10	95.00
452.30	89.00
452.50	67.00
452.70	24.00
452.90	20.00
453.10	67.00
453.30	106.00
453.50	78.00
453.70	66.00
453.90	48.00
454.10	72.00
