367.62	27.00
367.82	26.00
368.02	21.00
368.23	17.00
368.43	31.00
368.63	-19.00
368.83	15.00
369.04	73.00
369.24	83.00
369.44	-29.00
369.65	-43.00
369.85	7.00
370.05	10.00
370.25	36.00
370.46	6.00
370.66	6.00
370.86	46.00
371.07	-15.00
371.27	48.00
371.47	19.00
371.67	-17.00
371.88	49.00
372.08	12.00
372.28	48.00
372.49	56.00
372.69	24.00
372.89	-35.00
373.09	-20.00
373.30	40.00
373.50	46.00
373.70	58.00
373.91	18.00
374.11	44.00
374.31	36.00
374.51	-27.00
374.72	-53.00
374.92	11.00
375.12	0.00
375.33	-34.00
375.53	-3.00
375.73	-6.00
375.93	9.00
376.14	56.00
376.34	63.00
376.54	13.00
376.74	-9.00
376.95	-19.00
377.15	-4.00
377.35	-11.00
377.55	-32.00
377.76	8.00
377.96	7.00
378.16	26.00
378.37	34.00
378.57	-38.00
378.77	26.00
378.97	13.00
379.18	-41.00
379.38	75.00
379.58	-17.00
379.78	51.00
379.99	132.00
380.19	62.00
380.39	25.00
380.59	7.00
380.80	-15.00
381.00	30.00
381.20	-15.00
381.40	-24.00
381.61	57.00
381.81	76.00
382.01	9.00
382.21	52.00
382.42	2.00
382.62	66.00
382.82	74.00
383.02	61.00
383.23	104.00
383.43	55.00
383.63	-47.00
383.83	-39.00
384.04	-6.00
384.24	-14.00
384.44	49.00
384.64	35.00
384.85	-2.00
385.05	41.00
385.25	57.00
385.45	-15.00
385.66	38.00
385.86	11.00
386.06	25.00
386.26	47.00
386.47	-1.00
386.67	-59.00
386.87	-14.00
387.07	43.00
387.27	22.00
387.48	47.00
387.68	-6.00
387.88	-11.00
388.08	34.00
388.29	-19.00
388.49	53.00
388.69	-15.00
388.89	30.00
389.10	29.00
389.30	36.00
389.50	84.00
389.70	22.00
389.90	-1.00
390.11	-29.00
390.31	-46.00
390.51	40.00
390.71	73.00
390.92	26.00
391.12	-30.00
391.32	-5.00
391.52	-2.00
391.72	-25.00
391.93	-41.00
392.13	-15.00
392.33	59.00
392.53	63.00
392.74	27.00
392.94	-32.00
393.14	-19.00
393.34	25.00
393.54	-18.00
393.75	71.00
393.95	86.00
394.15	67.00
394.35	-11.00
394.56	-21.00
394.76	-28.00
394.96	-29.00
395.16	-26.00
395.36	36.00
395.57	14.00
395.77	12.00
395.97	4.00
396.17	15.00
396.37	10.00
396.58	25.00
396.78	4.00
396.98	40.00
397.18	24.00
397.38	23.00
397.59	10.00
397.79	-12.00
397.99	-62.00
398.19	-62.00
398.39	33.00
398.60	3.00
398.80	4.00
399.00	-21.00
399.20	-13.00
399.40	32.00
399.61	49.00
399.81	-12.00
400.01	-5.00
400.21	10.00
400.41	60.00
400.62	59.00
400.82	-34.00
401.02	41.00
401.22	23.00
401.42	-6.00
401.63	-29.00
401.83	31.00
402.03	66.00
402.23	40.00
402.43	35.00
402.64	32.00
402.84	71.00
403.04	7.00
403.24	14.00
403.44	10.00
403.64	38.00
403.85	28.00
404.05	68.00
404.25	33.00
404.45	13.00
404.65	21.00
404.86	-24.00
405.06	-12.00
405.26	-20.00
405.46	-33.00
405.66	-10.00
405.86	16.00
406.07	0.00
406.27	-2.00
406.47	28.00
406.67	-13.00
406.87	-2.00
407.07	18.00
407.28	27.00
407.48	4.00
407.68	-2.00
407.88	-59.00
408.08	27.00
408.28	66.00
408.49	34.00
408.69	65.00
408.89	53.00
409.09	75.00
409.29	33.00
409.49	-11.00
409.70	71.00
409.90	27.00
410.10	50.00
410.30	68.00
410.50	49.00
410.70	24.00
410.91	44.00
411.11	29.00
411.31	-20.00
411.51	10.00
411.71	4.00
411.91	10.00
412.12	60.00
412.32	30.00
412.52	-29.00
412.72	-24.00
412.92	37.00
413.12	0.00
413.32	13.00
413.53	71.00
413.73	58.00
413.93	72.00
414.13	24.00
414.33	-40.00
414.53	17.00
414.74	75.00
414.94	-8.00
415.14	2.00
415.34	36.00
415.54	32.00
415.74	56.00
415.94	10.00
416.15	-35.00
416.35	-70.00
416.55	-34.00
416.75	-22.00
416.95	-13.00
417.15	52.00
417.35	-57.00
417.56	-83.00
417.76	-27.00
417.96	-18.00
418.16	-38.00
418.36	29.00
418.56	47.00
418.76	10.00
418.97	69.00
419.17	31.00
419.37	-8.00
419.57	53.00
419.77	23.00
419.97	16.00
420.17	30.00
420.37	54.00
420.58	85.00
420.78	-10.00
420.98	88.00
421.18	7.00
421.38	63.00
421.58	-6.00
421.78	49.00
421.98	-10.00
422.19	7.00
422.39	33.00
422.59	63.00
422.79	28.00
422.99	33.00
423.19	44.00
423.39	60.00
423.59	118.00
423.80	58.00
424.00	58.00
424.20	28.00
424.40	60.00
424.60	57.00
424.80	-49.00
425.00	-25.00
425.20	60.00
425.40	106.00
425.61	14.00
425.81	7.00
426.01	42.00
426.21	54.00
426.41	49.00
426.61	15.00
426.81	16.00
427.01	65.00
427.21	111.00
427.42	96.00
427.62	-29.00
427.82	-20.00
428.02	-27.00
428.22	2.00
428.42	62.00
428.62	70.00
428.82	54.00
429.02	117.00
429.23	107.00
429.43	129.00
429.63	33.00
429.83	-47.00
430.03	5.00
430.23	31.00
430.43	68.00
430.63	52.00
430.83	40.00
431.03	37.00
431.24	26.00
431.44	-2.00
431.64	-22.00
431.84	32.00
432.04	30.00
432.24	27.00
432.44	1.00
432.64	69.00
432.84	46.00
433.04	21.00
433.24	24.00
433.45	25.00
433.65	35.00
433.85	81.00
434.05	90.00
434.25	54.00
434.45	70.00
434.65	-4.00
434.85	29.00
435.05	9.00
435.25	-19.00
435.45	73.00
435.65	30.00
435.86	-26.00
436.06	-47.00
436.26	18.00
436.46	100.00
436.66	55.00
436.86	41.00
437.06	35.00
437.26	23.00
437.46	30.00
437.66	7.00
437.86	29.00
438.06	-12.00
438.26	-25.00
438.47	5.00
438.67	-3.00
438.87	73.00
439.07	90.00
439.27	19.00
439.47	73.00
439.67	67.00
439.87	16.00
440.07	43.00
440.27	59.00
440.47	66.00
440.67	20.00
440.87	74.00
441.07	88.00
441.27	79.00
441.48	49.00
441.68	8.00
441.88	-3.00
442.08	30.00
442.28	100.00
442.48	70.00
442.68	-16.00
442.88	-56.00
443.08	27.00
443.28	6.00
443.48	31.00
443.68	32.00
443.88	80.00
444.08	21.00
444.28	31.00
444.48	0.00
444.68	10.00
444.88	10.00
445.09	-41.00
445.29	15.00
445.49	46.00
445.69	103.00
445.89	5.00
446.09	-16.00
446.29	120.00
446.49	125.00
446.69	36.00
446.89	11.00
447.09	-6.00
447.29	52.00
447.49	81.00
447.69	94.00
447.89	79.00
448.09	97.00
448.29	58.00
448.49	34.00
448.69	81.00
448.89	68.00
449.09	93.00
449.29	51.00
449.49	29.00
449.70	-25.00
449.90	4.00
450.10	32.00
450.30	66.00
450.50	46.00
450.70	45.00
450.90	32.00
451.10	100.00
451.30	145.00
451.50	69.00
451.70	32.00
451.90	110.00
452.10	88.00
452.30	21.00
452.50	54.00
452.70	76.00
452.90	69.00
453.10	20.00
453.30	-22.00
453.50	7.00
453.70	42.00
453.90	107.00
454.10	78.00
454.30	65.00
454.50	101.00
454.70	165.00
454.90	74.00
455.10	-7.00
455.30	78.00
455.50	50.00
455.70	14.00
455.90	37.00
456.10	64.00
456.30	67.00
456.50	103.00
456.70	101.00
456.90	88.00
457.10	40.00
457.30	82.00
457.50	82.00
457.70	46.00
457.90	48.00
458.10	42.00
458.30	67.00
458.50	53.00
458.70	115.00
458.90	80.00
459.10	55.00
459.30	19.00
459.50	104.00
459.70	99.00
459.90	112.00
460.10	113.00
460.30	91.00
460.50	42.00
460.70	91.00
460.90	24.00
461.10	89.00
461.30	125.00
461.50	109.00
461.70	125.00
461.90	38.00
462.10	134.00
462.30	110.00
462.50	132.00
462.70	183.00
462.90	27.00
463.10	-23.00
463.30	93.00
463.50	74.00
463.70	64.00
463.90	152.00
464.10	100.00
464.30	129.00
464.50	129.00
464.70	156.00
464.90	118.00
465.10	48.00
465.30	85.00
465.50	49.00
465.70	50.00
465.90	27.00
466.10	42.00
466.30	75.00
466.50	71.00
466.70	79.00
466.90	90.00
467.10	105.00
467.30	89.00
467.50	59.00
467.70	110.00
467.90	29.00
468.10	93.00
468.30	167.00
468.50	78.00
468.70	85.00
468.90	91.00
469.10	20.00
469.30	79.00
469.50	79.00
469.70	85.00
469.90	43.00
470.10	30.00
470.30	34.00
470.50	101.00
470.70	57.00
470.90	50.00
471.10	91.00
471.29	19.00
471.49	80.00
471.69	86.00
471.89	99.00
472.09	103.00
472.29	20.00
472.49	108.00
472.69	117.00
472.89	51.00
473.09	90.00
473.29	92.00
473.49	98.00
473.69	70.00
473.89	8.00
474.09	37.00
474.29	100.00
474.49	127.00
474.69	75.00
474.89	32.00
475.09	53.00
475.29	140.00
475.49	70.00
475.69	12.00
475.88	74.00
476.08	173.00
476.28	182.00
476.48	73.00
476.68	50.00
476.88	117.00
477.08	52.00
477.28	63.00
477.48	102.00
477.68	109.00
477.88	29.00
478.08	84.00
478.28	136.00
478.48	139.00
478.68	102.00
478.88	79.00
479.08	70.00
479.28	124.00
479.47	122.00
479.67	105.00
479.87	110.00
480.07	99.00
480.27	86.00
480.47	35.00
480.67	62.00
480.87	35.00
481.07	87.00
481.27	45.00
481.47	99.00
481.67	93.00
481.87	99.00
482.07	67.00
482.27	70.00
482.46	138.00
482.66	53.00
482.86	30.00
483.06	42.00
483.26	79.00
483.46	57.00
483.66	106.00
483.86	117.00
484.06	111.00
484.26	90.00
484.46	145.00
484.66	85.00
484.86	7.00
485.05	93.00
485.25	175.00
485.45	128.00
485.65	75.00
485.85	98.00
486.05	116.00
486.25	72.00
486.45	100.00
486.65	135.00
486.85	135.00
487.05	108.00
487.25	124.00
487.44	88.00
487.64	96.00
487.84	107.00
488.04	124.00
488.24	86.00
488.44	100.00
488.64	84.00
488.84	130.00
489.04	40.00
489.24	41.00
489.43	88.00
489.63	114.00
489.83	111.00
490.03	98.00
490.23	115.00
490.43	96.00
490.63	153.00
490.83	98.00
491.03	97.00
491.23	113.00
491.42	48.00
491.62	87.00
491.82	111.00
492.02	88.00
492.22	127.00
492.42	124.00
492.62	158.00
492.82	157.00
493.02	124.00
493.22	188.00
493.41	176.00
493.61	139.00
493.81	198.00
494.01	222.00
494.21	146.00
494.41	154.00
494.61	169.00
494.81	181.00
495.01	179.00
495.20	163.00
495.40	147.00
495.60	124.00
495.80	98.00
496.00	104.00
496.20	168.00
496.40	212.00
496.60	108.00
496.79	147.00
496.99	202.00
497.19	144.00
497.39	92.00
497.59	122.00
497.79	173.00
497.99	177.00
498.19	166.00
498.38	150.00
498.58	157.00
498.78	156.00
498.98	197.00
499.18	147.00
499.38	117.00
499.58	108.00
499.78	128.00
499.97	167.00
500.17	161.00
500.37	137.00
500.57	172.00
500.77	146.00
500.97	144.00
501.17	113.00
501.37	126.00
501.56	140.00
501.76	165.00
501.96	156.00
502.16	175.00
502.36	171.00
502.56	136.00
502.76	169.00
502.95	142.00
503.15	190.00
503.35	165.00
503.55	222.00
503.75	207.00
503.95	159.00
504.15	181.00
504.34	186.00
504.54	179.00
504.74	215.00
504.94	261.00
505.14	229.00
505.34	203.00
