367.62	109.00
367.82	32.00
368.02	33.00
368.23	32.00
368.43	108.00
368.63	103.00
368.83	58.00
369.04	24.00
369.24	78.00
369.44	-32.00
369.65	50.00
369.85	71.00
370.05	112.00
370.25	75.00
370.46	54.00
370.66	23.00
370.86	74.00
371.07	166.00
371.27	65.00
371.47	65.00
371.67	95.00
371.88	59.00
372.08	75.00
372.28	89.00
372.49	68.00
372.69	105.00
372.89	108.00
373.09	52.00
373.30	114.00
373.50	40.00
373.70	125.00
373.91	106.00
374.11	54.00
374.31	61.00
374.51	84.00
374.72	77.00
374.92	61.00
375.12	35.00
375.33	39.00
375.53	120.00
375.73	112.00
375.93	73.00
376.14	127.00
376.34	90.00
376.54	68.00
376.74	42.00
376.95	17.00
377.15	94.00
377.35	119.00
377.55	88.00
377.76	149.00
377.96	68.00
378.16	83.00
378.37	68.00
378.57	82.00
378.77	84.00
378.97	90.00
379.18	127.00
379.38	72.00
379.58	51.00
379.78	64.00
379.99	95.00
380.19	137.00
380.39	118.00
380.59	53.00
380.80	50.00
381.00	115.00
381.20	121.00
381.40	119.00
381.61	130.00
381.81	109.00
382.01	-7.00
382.21	63.00
382.42	111.00
382.62	31.00
382.82	1.00
383.02	18.00
383.23	83.00
383.43	114.00
383.63	39.00
383.83	8.00
384.04	-5.00
384.24	61.00
384.44	63.00
384.64	108.00
384.85	122.00
385.05	150.00
385.25	49.00
385.45	157.00
385.66	110.00
385.86	91.00
386.06	107.00
386.26	68.00
386.47	54.00
386.67	99.00
386.87	74.00
387.07	106.00
387.27	34.00
387.48	-21.00
387.68	-20.00
387.88	49.00
388.08	135.00
388.29	75.00
388.49	55.00
388.69	46.00
388.89	99.00
389.10	49.00
389.30	53.00
389.50	13.00
389.70	59.00
389.90	61.00
390.11	44.00
390.31	80.00
390.51	88.00
390.71	74.00
390.92	125.00
391.12	16.00
391.32	114.00
391.52	92.00
391.72	21.00
391.93	105.00
392.13	66.00
392.33	43.00
392.53	92.00
392.74	135.00
392.94	108.00
393.14	101.00
393.34	96.00
393.54	130.00
393.75	87.00
393.95	90.00
394.15	92.00
394.35	70.00
394.56	-5.00
394.76	77.00
394.96	95.00
395.16	54.00
395.36	83.00
395.57	128.00
395.77	136.00
395.97	81.00
396.17	37.00
396.37	19.00
396.58	-38.00
396.78	30.00
396.98	125.00
397.18	121.00
397.38	57.00
397.59	57.00
397.79	71.00
397.99	146.00
398.19	110.00
398.39	102.00
398.60	122.00
398.80	27.00
399.00	13.00
399.20	-9.00
399.40	71.00
399.61	89.00
399.81	86.00
400.01	49.00
400.21	46.00
400.41	84.00
400.62	91.00
