367.62	31.00
367.82	72.00
368.02	40.00
368.23	-8.00
368.43	-10.00
368.63	4.00
368.83	-62.00
369.04	-78.00
369.24	-18.00
369.44	-17.00
369.65	82.00
369.85	53.00
370.05	123.00
370.25	45.00
370.46	15.00
370.66	-27.00
370.86	-28.00
371.07	-55.00
371.27	-57.00
371.47	2.00
371.67	5.00
371.88	4.00
372.08	140.00
372.28	44.00
372.49	-39.00
372.69	5.00
372.89	66.00
373.09	16.00
373.30	-34.00
373.50	8.00
373.70	62.00
373.91	81.00
374.11	92.00
374.31	9.00
374.51	8.00
374.72	-11.00
374.92	-24.00
375.12	-4.00
375.33	-21.00
375.53	-8.00
375.73	-2.00
375.93	-14.00
376.14	-2.00
376.34	-9.00
376.54	-34.00
376.74	39.00
376.95	25.00
377.15	-33.00
377.35	-66.00
377.55	-57.00
377.76	13.00
377.96	-26.00
378.16	-50.00
378.37	13.00
378.57	12.00
378.77	-15.00
378.97	-23.00
379.18	-13.00
379.38	-9.00
379.58	40.00
379.78	-30.00
379.99	-12.00
380.19	22.00
380.39	75.00
380.59	-2.00
380.80	-19.00
381.00	-20.00
381.20	35.00
381.40	-20.00
381.61	35.00
381.81	5.00
382.01	-36.00
382.21	10.00
382.42	12.00
382.62	-3.00
382.82	64.00
383.02	50.00
383.23	43.00
383.43	-26.00
383.63	-17.00
383.83	-18.00
384.04	35.00
384.24	-31.00
384.44	-57.00
384.64	-10.00
384.85	-23.00
385.05	-10.00
385.25	-35.00
385.45	-65.00
385.66	-67.00
385.86	-33.00
386.06	-33.00
386.26	8.00
386.47	16.00
386.67	41.00
386.87	45.00
387.07	31.00
387.27	2.00
387.48	-22.00
387.68	24.00
387.88	42.00
388.08	5.00
388.29	73.00
388.49	7.00
388.69	10.00
388.89	9.00
389.10	-3.00
389.30	88.00
389.50	65.00
389.70	67.00
389.90	-10.00
390.11	-57.00
390.31	-22.00
390.51	50.00
390.71	7.00
390.92	-17.00
391.12	-58.00
391.32	-65.00
391.52	23.00
391.72	-57.00
391.93	47.00
392.13	13.00
392.33	-8.00
392.53	-1.00
392.74	-17.00
392.94	-17.00
