367.62	24.00
367.82	-45.00
368.02	6.00
368.23	-21.00
368.43	-20.00
368.63	22.00
368.83	51.00
369.04	-39.00
369.24	-2.00
369.44	6.00
369.65	47.00
369.85	43.00
370.05	9.00
370.25	71.00
370.46	-15.00
370.66	-4.00
370.86	33.00
371.07	38.00
371.27	34.00
371.47	-61.00
371.67	-50.00
371.88	-42.00
372.08	-61.00
372.28	-37.00
372.49	-9.00
372.69	-27.00
372.89	-13.00
373.09	-16.00
373.30	-34.00
373.50	-15.00
373.70	44.00
373.91	53.00
374.11	42.00
374.31	43.00
374.51	19.00
374.72	52.00
374.92	24.00
375.12	7.00
375.33	-8.00
375.53	13.00
375.73	22.00
375.93	-6.00
376.14	36.00
376.34	16.00
376.54	6.00
376.74	41.00
376.95	25.00
377.15	-24.00
377.35	22.00
377.55	5.00
377.76	-23.00
377.96	72.00
378.16	68.00
378.37	-7.00
378.57	-45.00
378.77	9.00
378.97	34.00
379.18	-26.00
379.38	-59.00
379.58	38.00
379.78	16.00
379.99	39.00
380.19	31.00
380.39	-2.00
380.59	19.00
380.80	-22.00
381.00	-24.00
381.20	-25.00
381.40	-51.00
381.61	-14.00
381.81	-19.00
382.01	-2.00
382.21	-17.00
382.42	14.00
382.62	29.00
382.82	40.00
383.02	9.00
383.23	-11.00
383.43	-17.00
383.63	-11.00
383.83	-32.00
384.04	8.00
384.24	-30.00
384.44	-16.00
384.64	7.00
384.85	-18.00
385.05	12.00
385.25	-9.00
385.45	78.00
385.66	34.00
385.86	57.00
386.06	-2.00
386.26	14.00
386.47	21.00
386.67	21.00
386.87	-33.00
387.07	9.00
387.27	-85.00
387.48	-1.00
387.68	30.00
387.88	15.00
388.08	26.00
388.29	-23.00
388.49	29.00
388.69	33.00
388.89	-24.00
389.10	-31.00
389.30	-80.00
389.50	-84.00
389.70	48.00
389.90	76.00
390.11	58.00
390.31	18.00
390.51	0.00
390.71	20.00
390.92	64.00
391.12	21.00
391.32	17.00
391.52	38.00
391.72	-6.00
391.93	40.00
392.13	73.00
392.33	50.00
392.53	35.00
392.74	-7.00
392.94	20.00
393.14	21.00
393.34	79.00
393.54	104.00
393.75	107.00
393.95	32.00
394.15	33.00
394.35	44.00
394.56	-10.00
394.76	-62.00
394.96	-40.00
395.16	-6.00
395.36	-18.00
395.57	-5.00
395.77	19.00
395.97	6.00
396.17	-37.00
396.37	-91.00
396.58	-67.00
396.78	-28.00
396.98	35.00
397.18	48.00
397.38	-10.00
397.59	-46.00
397.79	-34.00
397.99	-68.00
398.19	-50.00
398.39	3.00
398.60	9.00
398.80	-39.00
399.00	-10.00
399.20	-1.00
399.40	-24.00
399.61	8.00
399.81	20.00
400.01	37.00
400.21	-3.00
400.41	-44.00
400.62	-50.00
400.82	-20.00
401.02	1.00
401.22	57.00
401.42	48.00
401.63	-43.00
401.83	38.00
402.03	41.00
402.23	10.00
402.43	-62.00
402.64	-36.00
402.84	-39.00
403.04	-9.00
403.24	59.00
403.44	57.00
403.64	30.00
403.85	45.00
404.05	34.00
404.25	7.00
404.45	-35.00
404.65	33.00
404.86	24.00
405.06	33.00
405.26	-1.00
405.46	-49.00
405.66	-71.00
405.86	-56.00
406.07	34.00
406.27	41.00
406.47	-17.00
406.67	107.00
406.87	92.00
407.07	53.00
407.28	7.00
407.48	-25.00
407.68	3.00
407.88	0.00
408.08	65.00
408.28	58.00
408.49	75.00
408.69	37.00
408.89	34.00
409.09	3.00
409.29	-15.00
409.49	-30.00
409.70	-4.00
409.90	29.00
410.10	62.00
410.30	39.00
410.50	63.00
410.70	-36.00
410.91	-17.00
411.11	-5.00
411.31	-3.00
411.51	40.00
411.71	54.00
411.91	43.00
412.12	-40.00
412.32	-45.00
412.52	52.00
412.72	-15.00
412.92	-5.00
413.12	10.00
413.32	60.00
413.53	8.00
413.73	10.00
413.93	56.00
414.13	21.00
414.33	40.00
414.53	20.00
414.74	33.00
414.94	-6.00
415.14	14.00
415.34	8.00
415.54	20.00
415.74	-7.00
415.94	1.00
416.15	-1.00
416.35	20.00
416.55	-8.00
416.75	11.00
416.95	21.00
417.15	27.00
417.35	44.00
417.56	62.00
417.76	39.00
417.96	35.00
418.16	-8.00
418.36	12.00
418.56	41.00
418.76	54.00
418.97	-16.00
419.17	38.00
419.37	50.00
419.57	18.00
419.77	49.00
419.97	66.00
420.17	25.00
420.37	17.00
420.58	23.00
420.78	75.00
420.98	1.00
421.18	40.00
421.38	95.00
421.58	63.00
421.78	55.00
421.98	27.00
422.19	56.00
422.39	35.00
422.59	-26.00
422.79	17.00
422.99	28.00
423.19	14.00
423.39	20.00
423.59	-3.00
423.80	56.00
424.00	-14.00
424.20	29.00
424.40	60.00
424.60	85.00
424.80	64.00
425.00	93.00
425.20	58.00
425.40	60.00
425.61	71.00
425.81	32.00
426.01	2.00
426.21	11.00
426.41	-6.00
426.61	15.00
426.81	74.00
427.01	57.00
427.21	21.00
427.42	21.00
427.62	108.00
427.82	131.00
428.02	75.00
428.22	22.00
428.42	-6.00
428.62	-54.00
428.82	60.00
429.02	73.00
429.23	-15.00
429.43	33.00
429.63	11.00
429.83	-12.00
430.03	34.00
430.23	30.00
430.43	-50.00
430.63	-16.00
430.83	-6.00
431.03	-11.00
431.24	27.00
431.44	97.00
431.64	32.00
431.84	-15.00
432.04	51.00
432.24	64.00
432.44	22.00
432.64	-6.00
432.84	-23.00
433.04	-1.00
433.24	10.00
433.45	59.00
433.65	-7.00
433.85	-101.00
434.05	-24.00
434.25	-31.00
434.45	39.00
434.65	53.00
434.85	10.00
435.05	34.00
435.25	60.00
435.45	-17.00
435.65	7.00
435.86	33.00
436.06	35.00
436.26	6.00
436.46	70.00
436.66	52.00
436.86	107.00
437.06	63.00
437.26	71.00
437.46	45.00
437.66	0.00
437.86	24.00
438.06	-30.00
438.26	51.00
438.47	89.00
438.67	18.00
438.87	26.00
439.07	63.00
439.27	19.00
439.47	33.00
439.67	59.00
439.87	-31.00
440.07	-15.00
440.27	-53.00
440.47	-46.00
440.67	-11.00
440.87	51.00
441.07	-17.00
441.27	49.00
441.48	81.00
441.68	31.00
441.88	42.00
442.08	-25.00
442.28	-27.00
442.48	-21.00
442.68	19.00
442.88	31.00
443.08	16.00
443.28	63.00
443.48	88.00
443.68	23.00
443.88	33.00
444.08	48.00
444.28	64.00
444.48	-18.00
444.68	40.00
444.88	-31.00
445.09	28.00
445.29	58.00
445.49	15.00
445.69	100.00
445.89	34.00
446.09	16.00
