367.62	52.00
367.82	59.00
368.02	14.00
368.23	-43.00
368.43	15.00
368.63	8.00
368.83	-6.00
369.04	-31.00
369.24	-66.00
369.44	17.00
369.65	-28.00
369.85	-59.00
370.05	22.00
370.25	35.00
370.46	26.00
370.66	-52.00
370.86	19.00
371.07	21.00
371.27	-20.00
371.47	7.00
371.67	14.00
371.88	60.00
372.08	84.00
372.28	-18.00
372.49	0.00
372.69	-21.00
372.89	-58.00
373.09	-30.00
373.30	-13.00
373.50	10.00
373.70	-22.00
373.91	3.00
374.11	9.00
374.31	-31.00
374.51	-43.00
374.72	35.00
374.92	71.00
375.12	78.00
375.33	12.00
375.53	95.00
375.73	48.00
375.93	-36.00
376.14	-39.00
376.34	-84.00
376.54	-7.00
376.74	48.00
376.95	52.00
377.15	-19.00
377.35	-32.00
377.55	-22.00
377.76	34.00
377.96	44.00
378.16	-12.00
378.37	12.00
378.57	19.00
378.77	-17.00
378.97	12.00
379.18	-16.00
379.38	16.00
379.58	41.00
379.78	71.00
379.99	2.00
380.19	-22.00
380.39	24.00
380.59	32.00
380.80	-8.00
381.00	-95.00
381.20	13.00
381.40	72.00
381.61	24.00
381.81	28.00
382.01	-26.00
382.21	-3.00
382.42	-4.00
382.62	-34.00
382.82	22.00
383.02	29.00
383.23	71.00
383.43	28.00
383.63	9.00
383.83	-19.00
384.04	15.00
384.24	-11.00
384.44	42.00
384.64	11.00
384.85	23.00
385.05	30.00
385.25	30.00
385.45	37.00
385.66	-29.00
385.86	-16.00
386.06	-7.00
386.26	-27.00
386.47	-26.00
386.67	33.00
386.87	44.00
387.07	32.00
387.27	21.00
387.48	7.00
387.68	-25.00
387.88	26.00
388.08	-20.00
388.29	-52.00
388.49	9.00
388.69	-2.00
388.89	-29.00
389.10	-26.00
389.30	40.00
389.50	44.00
389.70	25.00
389.90	-52.00
390.11	-63.00
390.31	-46.00
390.51	-4.00
390.71	56.00
390.92	58.00
391.12	30.00
391.32	3.00
391.52	26.00
391.72	14.00
391.93	45.00
392.13	17.00
392.33	59.00
392.53	35.00
392.74	53.00
392.94	-13.00
393.14	-34.00
393.34	29.00
393.54	49.00
393.75	-42.00
393.95	11.00
394.15	-59.00
394.35	-4.00
394.56	69.00
394.76	31.00
394.96	16.00
395.16	59.00
395.36	80.00
395.57	2.00
395.77	-27.00
395.97	60.00
396.17	44.00
396.37	40.00
396.58	-3.00
396.78	15.00
396.98	60.00
397.18	64.00
397.38	-4.00
397.59	27.00
397.79	28.00
