367.62	14.00
367.82	20.00
368.02	59.00
368.23	34.00
368.43	42.00
368.63	53.00
368.83	-46.00
369.04	-69.00
369.24	5.00
369.44	31.00
369.65	83.00
369.85	89.00
370.05	72.00
370.25	16.00
370.46	-1.00
370.66	-9.00
370.86	-6.00
371.07	-8.00
371.27	-42.00
371.47	2.00
371.67	48.00
371.88	27.00
372.08	88.00
372.28	-31.00
372.49	-17.00
372.69	32.00
372.89	30.00
373.09	32.00
373.30	20.00
373.50	39.00
373.70	54.00
373.91	77.00
374.11	58.00
374.31	20.00
374.51	33.00
374.72	-21.00
374.92	12.00
375.12	33.00
375.33	-2.00
375.53	5.00
375.73	9.00
375.93	36.00
376.14	24.00
376.34	-3.00
376.54	10.00
376.74	5.00
376.95	-18.00
377.15	-24.00
377.35	-15.00
377.55	-19.00
377.76	28.00
377.96	-1.00
378.16	-98.00
378.37	-73.00
378.57	23.00
378.77	-10.00
378.97	-34.00
379.18	-53.00
379.38	20.00
379.58	38.00
379.78	-33.00
379.99	-13.00
380.19	22.00
380.39	66.00
380.59	15.00
380.80	-12.00
381.00	-14.00
381.20	43.00
381.40	65.00
381.61	14.00
381.81	-50.00
382.01	-27.00
382.21	-28.00
382.42	-10.00
382.62	39.00
382.82	55.00
383.02	28.00
383.23	72.00
383.43	-1.00
383.63	-12.00
383.83	-2.00
384.04	24.00
384.24	-40.00
384.44	-63.00
384.64	-28.00
384.85	-15.00
385.05	-32.00
385.25	-26.00
385.45	-44.00
385.66	-28.00
385.86	-43.00
386.06	-20.00
386.26	-1.00
386.47	-48.00
386.67	-42.00
386.87	20.00
387.07	24.00
387.27	43.00
387.48	-26.00
387.68	25.00
387.88	18.00
388.08	-16.00
388.29	-10.00
388.49	-1.00
388.69	-16.00
388.89	-5.00
389.10	0.00
389.30	37.00
389.50	17.00
389.70	10.00
389.90	45.00
390.11	-24.00
390.31	-3.00
390.51	56.00
390.71	31.00
390.92	-23.00
391.12	-14.00
391.32	-3.00
391.52	0.00
391.72	-37.00
391.93	50.00
392.13	67.00
392.33	35.00
392.53	6.00
392.74	57.00
392.94	7.00
393.14	-4.00
393.34	-13.00
393.54	-25.00
393.75	1.00
393.95	-22.00
394.15	-6.00
394.35	52.00
394.56	49.00
394.76	1.00
394.96	3.00
395.16	43.00
395.36	18.00
395.57	30.00
395.77	-16.00
395.97	-5.00
396.17	69.00
396.37	21.00
396.58	13.00
396.78	32.00
396.98	-16.00
397.18	-22.00
397.38	-14.00
397.59	14.00
397.79	30.00
397.99	50.00
398.19	37.00
398.39	-3.00
398.60	7.00
398.80	-23.00
399.00	107.00
399.20	61.00
399.40	3.00
399.61	14.00
399.81	-95.00
400.01	-17.00
400.21	13.00
400.41	-5.00
400.62	25.00
400.82	51.00
401.02	-24.00
401.22	-31.00
401.42	-37.00
401.63	47.00
401.83	-26.00
402.03	18.00
402.23	20.00
402.43	56.00
402.64	75.00
402.84	23.00
403.04	-45.00
403.24	-16.00
403.44	-16.00
403.64	-18.00
403.85	-20.00
404.05	-31.00
404.25	-24.00
404.45	66.00
404.65	43.00
404.86	76.00
405.06	-26.00
405.26	38.00
405.46	69.00
405.66	70.00
405.86	32.00
406.07	-23.00
406.27	5.00
406.47	-5.00
406.67	51.00
406.87	38.00
407.07	-1.00
407.28	-17.00
407.48	-17.00
407.68	3.00
407.88	49.00
408.08	45.00
408.28	36.00
408.49	39.00
408.69	74.00
408.89	34.00
409.09	20.00
409.29	28.00
409.49	24.00
409.70	21.00
409.90	-9.00
410.10	40.00
410.30	106.00
410.50	52.00
410.70	29.00
410.91	-45.00
411.11	-36.00
411.31	21.00
411.51	40.00
411.71	34.00
411.91	11.00
412.12	38.00
412.32	28.00
412.52	18.00
412.72	49.00
412.92	8.00
413.12	27.00
413.32	62.00
413.53	9.00
413.73	14.00
413.93	14.00
414.13	47.00
414.33	53.00
414.53	56.00
414.74	27.00
414.94	19.00
415.14	-21.00
415.34	-7.00
415.54	0.00
415.74	-4.00
415.94	11.00
416.15	58.00
416.35	84.00
416.55	50.00
416.75	70.00
416.95	-39.00
417.15	21.00
417.35	32.00
417.56	41.00
417.76	-3.00
417.96	-33.00
418.16	-29.00
418.36	40.00
418.56	74.00
418.76	57.00
418.97	54.00
419.17	-2.00
419.37	16.00
419.57	15.00
419.77	40.00
419.97	-19.00
420.17	11.00
420.37	46.00
420.58	30.00
420.78	24.00
420.98	31.00
421.18	64.00
421.38	11.00
421.58	37.00
421.78	74.00
421.98	58.00
422.19	-4.00
422.39	-17.00
422.59	-60.00
422.79	-35.00
422.99	13.00
423.19	-12.00
423.39	6.00
423.59	36.00
423.80	11.00
424.00	-37.00
424.20	-22.00
424.40	-25.00
424.60	-20.00
424.80	70.00
425.00	53.00
425.20	5.00
425.40	45.00
425.61	2.00
425.81	-7.00
426.01	60.00
426.21	-22.00
426.41	27.00
426.61	93.00
426.81	81.00
427.01	30.00
427.21	17.00
427.42	38.00
427.62	32.00
427.82	25.00
428.02	31.00
428.22	9.00
428.42	55.00
428.62	50.00
428.82	86.00
429.02	-9.00
429.23	36.00
429.43	14.00
429.63	-27.00
429.83	49.00
430.03	69.00
430.23	38.00
430.43	19.00
430.63	72.00
430.83	30.00
431.03	39.00
431.24	79.00
431.44	101.00
431.64	58.00
431.84	59.00
432.04	66.00
432.24	30.00
432.44	25.00
432.64	93.00
432.84	40.00
433.04	19.00
433.24	-3.00
433.45	42.00
433.65	-6.00
433.85	36.00
434.05	-22.00
434.25	-49.00
434.45	-61.00
434.65	-23.00
434.85	-14.00
435.05	-37.00
435.25	-20.00
435.45	-22.00
435.65	-11.00
435.86	-57.00
436.06	-17.00
436.26	20.00
436.46	15.00
436.66	-36.00
436.86	-40.00
437.06	11.00
437.26	50.00
437.46	60.00
437.66	34.00
437.86	62.00
438.06	57.00
438.26	35.00
438.47	-4.00
438.67	29.00
438.87	13.00
439.07	-9.00
439.27	-3.00
439.47	-6.00
439.67	31.00
439.87	-12.00
440.07	-2.00
440.27	37.00
440.47	-13.00
440.67	-35.00
440.87	56.00
441.07	75.00
441.27	-24.00
441.48	78.00
441.68	18.00
441.88	96.00
442.08	171.00
442.28	68.00
442.48	-25.00
442.68	39.00
442.88	18.00
443.08	-4.00
443.28	-14.00
443.48	37.00
443.68	24.00
443.88	5.00
444.08	22.00
444.28	-13.00
444.48	24.00
444.68	54.00
444.88	13.00
445.09	23.00
445.29	37.00
445.49	-42.00
445.69	43.00
445.89	26.00
446.09	-23.00
446.29	12.00
446.49	43.00
446.69	74.00
446.89	67.00
447.09	12.00
447.29	90.00
447.49	39.00
447.69	53.00
447.89	41.00
448.09	16.00
448.29	15.00
448.49	17.00
448.69	87.00
448.89	111.00
449.09	40.00
449.29	18.00
449.49	-23.00
