367.62	-82.00
367.82	-56.00
368.02	-81.00
368.23	-83.00
368.43	-86.00
368.63	-51.00
368.83	-46.00
369.04	14.00
369.24	-46.00
369.44	-59.00
369.65	-127.00
369.85	-27.00
370.05	-165.00
370.25	-117.00
370.46	-99.00
370.66	-123.00
370.86	-120.00
371.07	-27.00
371.27	-57.00
371.47	-99.00
371.67	-70.00
371.88	-112.00
372.08	-83.00
372.28	-69.00
372.49	0.00
372.69	-23.00
372.89	10.00
373.09	-54.00
373.30	-73.00
373.50	-24.00
373.70	-65.00
373.91	-1.00
374.11	-37.00
374.31	-73.00
374.51	-60.00
374.72	-120.00
374.92	-82.00
375.12	-46.00
375.33	3.00
375.53	-64.00
375.73	-102.00
375.93	-95.00
376.14	-129.00
376.34	-135.00
376.54	20.00
376.74	-99.00
376.95	-96.00
377.15	-78.00
377.35	-103.00
377.55	-86.00
377.76	-76.00
377.96	-34.00
378.16	-59.00
378.37	-6.00
378.57	-63.00
378.77	-50.00
378.97	-19.00
379.18	-55.00
379.38	-89.00
379.58	-58.00
379.78	-47.00
379.99	-90.00
380.19	-124.00
380.39	-110.00
380.59	-9.00
380.80	-73.00
381.00	-135.00
381.20	-116.00
381.40	-127.00
381.61	-54.00
381.81	-72.00
382.01	-66.00
382.21	-70.00
382.42	-131.00
382.62	-123.00
382.82	-82.00
383.02	-59.00
383.23	-95.00
383.43	-115.00
383.63	-88.00
383.83	-165.00
384.04	-87.00
384.24	-90.00
384.44	-65.00
384.64	-38.00
384.85	-29.00
385.05	-49.00
385.25	-29.00
385.45	-125.00
385.66	-143.00
385.86	-90.00
386.06	-83.00
386.26	-124.00
386.47	-123.00
386.67	-128.00
386.87	-111.00
387.07	-99.00
387.27	-120.00
387.48	-116.00
387.68	-124.00
387.88	-121.00
388.08	-87.00
388.29	-110.00
388.49	-60.00
388.69	-18.00
388.89	0.00
389.10	21.00
389.30	-105.00
389.50	-104.00
389.70	-61.00
389.90	-70.00
390.11	-10.00
390.31	-27.00
390.51	-28.00
390.71	3.00
390.92	-17.00
391.12	-25.00
391.32	-65.00
391.52	-86.00
391.72	8.00
391.93	-67.00
392.13	-51.00
392.33	-85.00
392.53	-91.00
392.74	-42.00
392.94	-117.00
393.14	-87.00
393.34	-34.00
393.54	-99.00
393.75	-77.00
393.95	-84.00
394.15	-54.00
394.35	-129.00
394.56	-138.00
394.76	-92.00
394.96	-66.00
395.16	-47.00
395.36	-8.00
395.57	17.00
395.77	-134.00
395.97	-145.00
396.17	-99.00
396.37	-36.00
396.58	-71.00
396.78	-115.00
396.98	-88.00
397.18	-69.00
397.38	-56.00
397.59	-50.00
397.79	-36.00
397.99	-112.00
398.19	-172.00
398.39	-102.00
398.60	-81.00
398.80	-100.00
399.00	-62.00
399.20	-54.00
399.40	-99.00
399.61	-117.00
399.81	-96.00
400.01	-29.00
400.21	-71.00
400.41	-107.00
400.62	-96.00
400.82	-58.00
401.02	-56.00
401.22	-142.00
401.42	-92.00
401.63	-76.00
401.83	-95.00
402.03	-74.00
402.23	-93.00
402.43	-96.00
402.64	-42.00
402.84	-26.00
403.04	-63.00
403.24	-100.00
403.44	-96.00
403.64	-41.00
403.85	-23.00
404.05	-91.00
404.25	-62.00
404.45	-82.00
404.65	-24.00
404.86	-39.00
405.06	-117.00
405.26	-45.00
405.46	-41.00
405.66	-54.00
405.86	-98.00
406.07	-52.00
406.27	-99.00
406.47	-62.00
406.67	-51.00
406.87	-73.00
407.07	-92.00
407.28	-67.00
407.48	-21.00
407.68	-6.00
407.88	-50.00
408.08	-54.00
408.28	-57.00
408.49	-11.00
408.69	3.00
408.89	-33.00
409.09	-57.00
409.29	-51.00
409.49	-87.00
409.70	13.00
409.90	-40.00
410.10	-69.00
410.30	-41.00
410.50	-73.00
410.70	-27.00
410.91	12.00
411.11	-83.00
411.31	-78.00
411.51	-122.00
411.71	-42.00
411.91	-86.00
412.12	-34.00
412.32	-9.00
412.52	37.00
412.72	-33.00
412.92	-13.00
413.12	45.00
413.32	14.00
413.53	-16.00
413.73	-48.00
413.93	26.00
414.13	-60.00
414.33	-17.00
414.53	-40.00
414.74	-98.00
414.94	-79.00
415.14	-50.00
415.34	-39.00
415.54	-28.00
415.74	-49.00
415.94	18.00
416.15	1.00
416.35	-48.00
416.55	-92.00
416.75	-57.00
416.95	-123.00
417.15	-27.00
417.35	-32.00
417.56	-32.00
417.76	-9.00
417.96	-139.00
418.16	-25.00
418.36	-32.00
418.56	-56.00
418.76	-83.00
418.97	-122.00
419.17	-34.00
419.37	-6.00
419.57	-22.00
419.77	-69.00
419.97	-49.00
420.17	-59.00
420.37	-89.00
420.58	-61.00
420.78	-47.00
420.98	10.00
421.18	-24.00
421.38	-65.00
421.58	-65.00
421.78	-77.00
421.98	-127.00
422.19	-76.00
422.39	-91.00
422.59	-57.00
422.79	-95.00
422.99	-51.00
423.19	-66.00
423.39	-34.00
423.59	14.00
423.80	31.00
424.00	-32.00
424.20	-57.00
424.40	-59.00
424.60	-63.00
424.80	-52.00
425.00	-58.00
425.20	-22.00
425.40	-41.00
425.61	-67.00
425.81	-32.00
426.01	-29.00
426.21	-95.00
426.41	-76.00
426.61	-55.00
426.81	-62.00
427.01	-50.00
427.21	-73.00
427.42	-36.00
427.62	-39.00
427.82	-25.00
428.02	-83.00
428.22	-43.00
428.42	-146.00
428.62	-45.00
428.82	-90.00
429.02	-75.00
429.23	-5.00
429.43	-35.00
429.63	-15.00
429.83	-81.00
430.03	-83.00
430.23	-54.00
430.43	-24.00
430.63	-112.00
430.83	-120.00
431.03	-34.00
431.24	-5.00
431.44	-6.00
431.64	-40.00
431.84	-78.00
432.04	-49.00
432.24	14.00
432.44	-7.00
432.64	-12.00
432.84	13.00
433.04	-52.00
433.24	-85.00
433.45	-85.00
433.65	-58.00
433.85	-81.00
434.05	-134.00
434.25	-60.00
434.45	-56.00
434.65	-65.00
434.85	-17.00
435.05	-99.00
435.25	-142.00
435.45	-74.00
435.65	-45.00
435.86	-38.00
436.06	-58.00
436.26	-63.00
436.46	-1.00
436.66	-2.00
436.86	-45.00
437.06	-101.00
437.26	-119.00
437.46	-89.00
437.66	-77.00
437.86	-46.00
438.06	-82.00
438.26	-78.00
438.47	-53.00
438.67	-30.00
438.87	-89.00
439.07	-53.00
439.27	-29.00
439.47	-67.00
439.67	-31.00
439.87	-39.00
440.07	-48.00
440.27	-72.00
440.47	-64.00
440.67	-58.00
440.87	39.00
441.07	-28.00
441.27	-62.00
441.48	-30.00
441.68	11.00
441.88	-18.00
442.08	-32.00
442.28	-25.00
442.48	-75.00
442.68	-77.00
442.88	-51.00
443.08	-52.00
443.28	-5.00
443.48	-54.00
443.68	-81.00
443.88	-22.00
444.08	-60.00
444.28	-102.00
444.48	-81.00
444.68	-53.00
444.88	-33.00
445.09	-34.00
445.29	21.00
445.49	-56.00
445.69	-24.00
445.89	-21.00
446.09	-71.00
446.29	-44.00
446.49	-58.00
446.69	-60.00
446.89	1.00
447.09	-77.00
447.29	-114.00
447.49	-61.00
447.69	-98.00
447.89	-91.00
448.09	-75.00
448.29	-83.00
448.49	-86.00
448.69	-107.00
448.89	-87.00
449.09	-71.00
449.29	-11.00
449.49	31.00
449.70	0.00
449.90	39.00
450.10	18.00
450.30	-98.00
450.50	-167.00
450.70	-44.00
450.90	-1.00
451.10	-27.00
451.30	-85.00
451.50	-85.00
451.70	-62.00
451.90	-22.00
452.10	3.00
452.30	-21.00
452.50	-54.00
452.70	1.00
452.90	-93.00
453.10	-86.00
453.30	-92.00
453.50	-21.00
453.70	-12.00
453.90	-8.00
454.10	-49.00
454.30	-82.00
