367.62	19.00
367.82	37.00
368.02	-56.00
368.23	-36.00
368.43	-41.00
368.63	-29.00
368.83	-54.00
369.04	-34.00
369.24	28.00
369.44	-14.00
369.65	-8.00
369.85	25.00
370.05	-27.00
370.25	28.00
370.46	11.00
370.66	26.00
370.86	24.00
371.07	26.00
371.27	-18.00
371.47	-29.00
371.67	13.00
371.88	60.00
372.08	77.00
372.28	67.00
372.49	10.00
372.69	-31.00
372.89	36.00
373.09	63.00
373.30	46.00
373.50	25.00
373.70	33.00
373.91	12.00
374.11	10.00
374.31	55.00
374.51	35.00
374.72	-24.00
374.92	2.00
375.12	27.00
375.33	-12.00
375.53	25.00
375.73	-4.00
375.93	7.00
376.14	39.00
376.34	70.00
376.54	42.00
376.74	10.00
376.95	2.00
377.15	-24.00
377.35	-43.00
377.55	-49.00
377.76	5.00
377.96	-1.00
378.16	32.00
378.37	66.00
378.57	29.00
378.77	36.00
378.97	27.00
379.18	34.00
379.38	-39.00
379.58	-76.00
379.78	-24.00
379.99	3.00
380.19	19.00
380.39	39.00
380.59	4.00
380.80	2.00
381.00	49.00
381.20	13.00
381.40	56.00
381.61	-2.00
381.81	-13.00
382.01	15.00
382.21	49.00
382.42	-10.00
382.62	-75.00
382.82	-15.00
383.02	-2.00
383.23	24.00
383.43	-5.00
383.63	-17.00
383.83	-41.00
384.04	-1.00
384.24	42.00
384.44	88.00
384.64	71.00
384.85	1.00
385.05	-19.00
385.25	-7.00
385.45	38.00
385.66	79.00
385.86	14.00
386.06	-9.00
386.26	68.00
386.47	37.00
386.67	-21.00
386.87	17.00
387.07	18.00
387.27	-14.00
387.48	4.00
387.68	1.00
387.88	-30.00
388.08	-27.00
388.29	-1.00
388.49	6.00
388.69	27.00
388.89	25.00
389.10	-16.00
389.30	-31.00
389.50	39.00
389.70	42.00
389.90	-1.00
390.11	-20.00
390.31	25.00
390.51	69.00
390.71	13.00
390.92	5.00
391.12	-26.00
391.32	-45.00
391.52	-73.00
391.72	7.00
391.93	65.00
392.13	31.00
392.33	24.00
392.53	25.00
392.74	-12.00
392.94	-36.00
393.14	-40.00
393.34	-52.00
393.54	82.00
393.75	30.00
393.95	-24.00
394.15	10.00
394.35	8.00
394.56	-31.00
394.76	31.00
394.96	64.00
395.16	51.00
395.36	8.00
395.57	-15.00
395.77	22.00
395.97	28.00
396.17	119.00
396.37	72.00
396.58	22.00
396.78	57.00
396.98	72.00
397.18	5.00
397.38	-4.00
397.59	-17.00
397.79	-12.00
397.99	10.00
398.19	58.00
398.39	20.00
398.60	-12.00
398.80	70.00
399.00	71.00
399.20	37.00
399.40	-44.00
399.61	-80.00
399.81	-41.00
400.01	15.00
400.21	65.00
400.41	-4.00
400.62	18.00
400.82	22.00
401.02	-38.00
401.22	-2.00
401.42	32.00
401.63	-3.00
401.83	-23.00
402.03	11.00
402.23	41.00
402.43	30.00
402.64	-29.00
402.84	-44.00
403.04	-34.00
403.24	-4.00
403.44	-9.00
403.64	-25.00
403.85	-22.00
404.05	-39.00
404.25	-38.00
404.45	31.00
404.65	39.00
404.86	25.00
405.06	33.00
405.26	-7.00
405.46	38.00
405.66	8.00
405.86	30.00
406.07	67.00
406.27	43.00
406.47	-19.00
406.67	50.00
406.87	11.00
407.07	-30.00
407.28	-19.00
407.48	8.00
407.68	-9.00
